system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000007d,0.3615550503844307,1.5588336660748436,2.1985056347790217,0.9475638317210333,0.5675427306266058,0.0,2.792775648832321,0.0,10.113682472563925,1.7468558545623507,0.0,4.007453882978076,0.7757278554496311,0.0,13.231741232247584,0.4939499223516101,18.749458406368895,17.710620490426113,6.9684600821563185,0.0,76.95934151780038,45.037105034078884,69.3275578927426,49.92774843885784,14.476403121224472,15.934632157995587,46.49955392337981,64.85909812450409,27.398584079174768,71.04134268561998,47.578056243203946,61.89168963630995,28.1100080092748,113.2269734317348,26.84036655653091,72.63535811532113,51.734955271936585,81.1435907162371,82.10014570979843,0.023453706502914427,60.272509199097044,25.54089927957171,28.870408659605754,10.647188970446589,0.0,0.0,0.0,0.6935184485855558,0.0,0.0,15.06221935380073,7.818976569743382,07111,07,111,Zinacant�n,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,2.9044894463785753,6.36675365779305,7.8503665586809,2.6503748753680965,0.12020476567914243,0.006161411898430742,26.92402200631239,0.1514923178127374,28.96823975558542,0.0,0.0,0.0,0.0,1.1495710566267623,11.978534307695583,7.0287470350709835,30.550016761550545,14.929531960934908,10.451953992418627,4.442210550247054,62.11522938060568,51.55720621584881,69.66631931376409,53.940796547206496,7.9301873517551575,11.188024171456382,54.18646965688504,53.10270947914202,22.330326794934066,59.307640567975305,36.939235816365716,44.632614613706245,27.997937390644907,102.26394687191528,28.843626836600297,65.15397669140508,53.398016013622616,97.27500751322786,65.67883430679935,7.083257094015551,76.51685714206529,32.89945183083626,55.436715525924,12.855104982168749,0.0,0.0,1.7187119913133397,5.556830527974013,0.0,0.0,53.15035009255368,16.701080605518488,07023,07,023,Chamula,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007f,5.280471605867006,9.759850587420447,17.549435454372453,3.5344323543732377,21.33724857139518,20.902222046917004,35.77347409159614,6.953092239498435,56.251237981851666,0.0,15.719538978023888,0.0,0.0,0.7854259282449189,1.1115861652790953,24.63658854785146,77.88028703677648,13.51165183531357,28.674226630387306,0.2605967007826777,91.09693777583112,68.38919964587264,63.8374200573122,33.90100014784092,9.802013763350217,10.190435449004658,69.2287224669279,49.967865003913424,18.375375698401065,42.513654618107175,35.80846769558064,44.86871649509584,27.20723100338144,99.68733584560775,13.190436547448767,92.82703459425068,68.7710560679041,108.0810006325102,96.68426358221909,12.695903398219869,56.5836503567964,106.75469707504449,59.085057792088364,17.618561158771243,1.9626128001000873,0.9365989187702882,8.481153661777713,45.87414864460832,0.05244856031557443,0.1631709025510316,141.94863266057507,15.923395925341568,07081,07,081,Simojovel,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000080,0.0,0.0,0.09815068917433609,7.79331938047029,0.0044584902213863145,0.0,0.0013021895288222753,0.798490239294552,10.052707093532277,0.0,0.0,0.2601849409198492,0.0,0.0,2.4241743446307145,19.26305626672484,24.24598595585073,42.034078657746925,53.175912507049134,4.905430475487304,109.96339332065187,83.24749927056759,53.38399184013783,48.37117999372684,39.107823429838156,49.4848014177162,75.70120398692445,109.0358540195032,68.37615222522518,69.08962116224197,96.60404040835492,103.53799880188438,59.525600068387995,136.06654834680205,81.45984721078321,99.7579503973948,116.64472461350717,96.1586076341866,96.64786174971269,29.779635855027063,85.50021454451021,57.93907205551369,96.17486547848569,3.7910626076482403,0.0,0.0,0.16998666503317245,8.343810564118977,0.0,0.0,0.5033817628707854,10.152469426836886,07008,07,008,�ngel Albino Corzo,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,2.1456650816602267,0.0,2.4249624300078314,0.6762295136716515,0.0,1.4600801123387677,5.068792398527749,0.04325057800299538,12.478335469298328,0.0,0.0,0.150306369040751,0.0,0.19697575953003665,4.994236967864347,0.44541700624601976,20.770959978039325,2.2116224838647667,2.4721607148587443,0.0,122.73114510751859,113.12113003273028,75.76504417060353,43.29463525662755,23.103130853814157,4.755457952967127,61.36436773040987,102.37109952213127,81.69184526498766,58.8094191834136,50.088798491474826,86.20513387752034,21.524889653956194,104.98800281586104,37.35609003292948,134.6201155991376,76.74973191625162,127.82232556299971,77.45055082063625,29.507600148108345,46.167625209149044,16.111549343264315,21.24937916164642,4.430363590465179,4.752219906939822,0.0,1.665233561667296,1.6670399749444946,0.0,0.0,1.7841784459375587,8.991883421122969,07009,07,009,Arriaga,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000082,5.005053743446554,0.0,3.831387156741382,0.0861618436736916,0.5495140958233754,1.9408709008122105,4.524705445039942,0.0,11.85054773624217,0.0,0.0,0.0,0.0,0.0,0.7245011459722435,2.4305460281958085,15.383788215670226,0.12554502123081207,5.526294717020917,0.41773907366538465,76.82142465924774,67.4442427033408,49.41253602609324,15.959361545299501,14.597873026956623,11.687395092023054,34.04185606100731,67.64242929076876,29.271440806212468,36.14737518967852,15.379246714173384,48.497713508339096,16.986378753801542,75.53840192444723,26.186343338592994,70.82073254469931,45.8629476985746,64.03263113390702,101.10411814842742,21.131220050646224,35.061749237093125,13.283602660624428,26.000986579585646,8.386737268141218,9.800926123757712,0.33341730037288475,4.585093213925578,3.463048933048173,1.673091517971511,0.6846600615867995,6.593509908657605,17.031547098748636,07017,07,017,Cintalapa de Figueroa,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000083,5.6332388639450075,10.634254312515258,10.435066032409667,0.0,0.0,0.0,46.857584953308105,0.0,58.5473687171936,0.0,0.0,0.0,0.0,0.0,0.0,26.28771352767944,49.914106273651115,25.71607000827789,0.0,3.626931095123291,80.07098631858825,43.38993444442749,70.38877158164976,57.74034161567687,3.7463237285614004,8.068885898590088,63.873439073562615,57.61021947860718,21.16799610853195,43.26227822303772,30.186141872406004,35.791516661643975,26.974898362159728,83.02966723442077,16.184461855888365,76.83159346580504,61.4638946533203,96.48578286170958,67.42844262123108,12.683370542526244,55.473887014389035,53.14184265136718,48.36274337768554,15.283079123497009,0.0,0.0,0.0,10.14586477279663,0.0,0.0,81.48029975891113,24.417352795600888,07119,07,119,Santiago el Pinar,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000084,0.0,0.0,0.12023221851383019,1.0680769779052333,0.15158127979762834,0.0,0.18167999526464199,0.0,7.421701058510779,0.0,0.0,0.8047398662029772,0.0,0.0,4.331562295602497,10.466838760497675,29.99316478892989,21.026887564166014,21.24273556910645,5.404104051536231,85.96808316153651,82.55077911325746,46.73614444252195,58.113560683228656,45.83390095002376,30.192150083282034,40.557324414700524,71.259328615298,77.31356958645958,64.22519137694185,89.34565983830126,76.71062580955163,19.990676462346055,134.51078692149517,72.78872571214369,111.04941795176534,92.08877031246008,97.09917288360751,78.94843673804048,33.90369936823253,68.83468251915852,47.36506348636159,95.69744647111096,2.9511667544611804,0.5570435696261429,0.0,0.6929517384985248,2.516604739322859,0.0,0.0,0.7489379030332232,3.021742089917549,07069,07,069,Pijijiapan,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000085,0.0,0.0,0.0,11.718250398232904,0.0,0.0,0.0,0.28820989098347405,33.06932184746568,1.0866794700353917,0.0,3.324597893298511,0.0,0.0,3.4960334049144257,27.783568968571405,59.738731889321755,43.430238712337655,31.234176197410182,21.463292090545796,156.87736304511486,123.27343137835112,43.63029707922062,77.77312202878962,96.13449376065967,74.71416810353597,81.20581723143798,132.17487028395064,146.2064190694424,101.10231219636442,131.9305014986387,133.24521334473516,67.17381161568869,206.81304096593541,108.27487317743436,131.02812466061732,141.0575211404075,213.6490307687034,89.76450325200254,36.99130176848649,106.30730110266958,100.25833167425344,122.85165638229655,10.076085747015867,0.21909800538434665,0.0,1.1298740746269762,16.902952523410598,0.0,0.0,0.09565762244339839,5.4102207902521595,07001,07,001,Acacoyagua,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000086,0.06881198505075967,0.0917781413328357,0.2768046089061877,1.5253779260305373,2.6692754274643056,1.9825846617359943,0.13367671964735522,0.0,4.023186354057454,0.8754168772025082,0.0,2.121392642761149,0.0868878440886009,0.02425236218586201,18.252222411516236,1.2464327555967543,3.786413371199515,16.89379742014699,18.17936739489073,2.3574916614991865,99.99470230082913,71.12767546678462,65.23535172786654,49.02705564313546,22.08129773815958,22.176906076509777,52.51358734216632,59.11950508486933,19.22691955099382,65.88679762902422,29.79635490586118,44.36714577020668,20.977892200666957,78.7568762186097,10.340386381236518,60.08260645426628,51.06711182706968,73.32740504967005,77.2319821206535,0.0,36.12852384086426,21.379750641653455,18.135961607734608,4.424097360543361,0.0,0.0,0.0,1.0736730030578814,0.0,0.0,5.031289551134517,8.281944238876063,07002,07,002,Acala,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000087,0.0,0.0,0.0,0.10014287663879014,0.0,0.0,0.0,0.0,9.341016268645602,0.5950984977715801,0.5070319689068794,4.802349548311989,0.0,0.6016799595269933,0.0,15.608396645555315,33.589476469188355,25.776144909157335,14.820336774224756,0.10891340750382487,121.30614181751754,123.05256026815378,37.57756267160009,64.38284823124975,73.61749146374139,31.227917791780843,72.95436924304244,87.00092086845717,107.5804280151337,83.56070559750563,88.09095834894818,93.74945726619495,34.56481757612684,138.92246475195853,89.47803783357057,114.97324159153818,113.0653571095617,145.806112115527,78.71112170956613,44.60511984388391,76.07443990812853,60.8328188517734,85.45450918892843,4.539021825034312,0.0,0.0,0.04233549702224716,10.817297885245331,0.0,0.0,0.0057053491683051565,0.004628524442269214,07003,07,003,Acapetahua,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000088,6.360066933745099,3.6996089370791303,8.931081112965131,11.101531581707702,21.516042530767685,5.278377899250319,29.404744087494624,1.4012333533560584,10.879454602942218,5.397481243068337,30.394126810422236,10.244710778803098,6.335895326450583,1.9579622857850194,7.891287119091713,0.6271847992442376,20.12165427514056,16.287381790607245,28.85908521261326,24.04850038880295,64.27373608126659,98.85997724792986,68.80487067252395,59.30075541421655,9.588783342651155,8.34729534947826,76.41326670891557,41.26007564004887,47.662485135213814,71.59390969499368,15.443566994784875,46.706317782517566,68.26135313458914,70.16529436022505,11.28492628072583,91.52486593449531,81.7094920642039,64.9628050112447,108.08141092430483,14.536778087532795,98.3245375574559,42.2827001254457,86.75471327887024,1.718837316184081,0.760066936269056,0.0,2.4111397525714353,63.63138950748962,0.0,0.0,134.2802258541649,3.3315814594889797,07004,07,004,Altamirano,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,18.63592745564695,26.89075574328119,47.90346607641454,2.937864380257835,74.08347938526033,78.71152937815324,74.2863075331111,34.109468630879576,101.4717232781226,11.187964972526176,1.4229592005477505,13.279959125406647,1.559241561230734,0.0,5.689803288728602,47.53244283031954,185.04416764724436,0.0,100.57229663115662,0.0,49.89063851722065,65.62713531377078,32.951423113944564,36.7192907086281,16.460731476468663,21.43339050644157,112.65740284101355,45.66135288108496,14.991141950764318,51.353222447167155,88.1587244436523,58.33762647833117,77.64572930607628,181.75858683973416,5.635721018015572,145.76806591872304,122.98763857129656,166.7248189481731,150.8027765231289,18.116265785164014,79.33249210145974,297.8596459865044,145.7452646113196,49.17796592474071,20.190270952072623,13.548984083521242,15.203880812744147,67.10143379197321,2.7280225100126487,4.563718703861231,28.98140511154384,207.49668448228084,07005,07,005,Amat�n,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008a,0.0,0.0,0.0,4.198549048273417,0.0,0.16917232075052238,0.18364058952611265,0.0,7.272763563885152,0.0,0.0,4.121930406248756,0.0,0.0,0.08379972128557787,3.577190736037236,6.907107984549841,7.8957710912968455,16.626499679960535,3.894174088369696,44.374147695974955,64.0157904421704,51.463233300898736,51.94309320731736,43.212000121882376,28.511645109909157,51.22982078206092,65.80812510025818,39.22756604269816,62.28918401349257,42.501350987405544,59.882016103492745,30.90087062453699,79.12027214755713,32.866922118486784,38.024704451084574,89.47022628543796,30.27540847732866,88.14036942140211,13.66837559699138,49.1678499637887,64.90365800673978,47.46726245665965,2.6346462084327023,0.0,0.0,0.0,8.239461761101138,0.14014722227940968,0.0,0.019585461599033543,8.960714024649532,07006,07,006,Amatenango de la Frontera,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008b,0.0,2.185394098277469,5.958433848935097,1.9298458558636633,0.0,0.3715801614115811,2.554569184185447,2.7166979175664236,4.797600495293794,1.9541028208304443,0.0,5.984531864420964,0.16177801654051563,0.39287214359684536,13.513132370350823,4.481294171222795,7.5002240878476245,18.518343016814015,21.13459839421973,14.558260507063965,59.672285571431345,80.42014055039823,43.71737987374858,54.00607140797975,21.670257453633013,16.02270052109145,50.43256061551028,41.63135121221827,17.69252098439203,62.14809785233218,27.803682201382575,23.287746271717484,29.686237254329402,86.26651002916114,29.640101993440762,37.86414971391879,63.01367644356109,67.89875914660767,80.74642416521485,1.67590708011677,33.20061048506227,12.06507898383386,47.14583135803938,0.0,0.0,0.0,0.33573679949627966,14.10104032342286,0.0,0.0,36.441835950176625,9.06265526758371,07007,07,007,Amatenango del Valle,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008c,0.0,0.0,0.0,0.9095101540449464,0.0,0.0,0.0,0.0,4.798668455299356,0.0,0.0,3.2368811712066923,0.0,0.0,0.0,2.070873568249032,6.35728915367353,8.471345618499846,12.994339589195365,3.133148714059892,41.5542469618936,58.78301971956247,48.78002756568728,55.44674239314275,40.65595907698045,30.935637366524084,44.18836591505509,54.441855522574585,34.38235980042364,53.387824344352026,48.37817254901287,60.94526491957532,25.15642616515344,65.53777492364719,32.8801479622589,34.99615795746756,77.3877947111158,38.241249656111265,85.79549530917883,12.52691564361844,35.484111180291336,64.46799271184543,44.28414930858669,0.5369911986218008,0.0,0.0,0.0,15.510271485552234,0.0,0.0,0.10368058518769124,6.815704107992019,07010,07,010,Bejucal de Ocampo,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008d,0.0,0.0,0.0,8.708625845230882,0.0,0.007106329149583782,0.006488454846683466,0.0,11.013713036116767,0.0,0.0,2.5381716760310242,0.0,0.0,1.107550858609969,4.583900019866248,8.101551906164255,11.601790734015642,24.351854609096996,3.571745967243704,68.2566534797221,63.88936681726727,50.84915437605171,52.76027368541391,47.39719280901483,40.77385311095645,57.43305115565156,80.8524871449776,43.15723548261661,69.61488887852101,62.03892078358239,61.34808366487651,30.033542227667397,85.50981002444165,49.99523875457069,55.4735948798711,89.30171950295744,53.130569604527814,100.09459818121407,20.269702891702888,47.44833101692987,67.36296359594431,58.542716882645635,6.494648036428694,0.0,0.0,0.0,11.146081647577816,0.0,0.0,0.0,11.699150258373876,07011,07,011,Bella Vista,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008e,1.3549986381209302,0.2598431395601927,5.107079032550014,2.619257208691161,2.1627709581926022,0.6730275267571388,12.200074517719019,0.23482346345632973,8.485410885903825,0.7404240233490033,0.0,2.175005149778277,0.0,0.0,1.6205678231366625,0.0,14.139276765587313,0.6626079829024387,0.018256895209650924,2.3973632492691337,68.96796822201236,49.21634165151816,42.12094815952923,18.215251738475164,8.556511698459367,12.731349201920962,36.26086722709294,51.14693965142875,14.37494289362896,43.174412846644046,14.24227073542424,37.54716764879952,12.470212866593418,68.52678094151315,21.779806358721274,65.34118717786737,60.27753169364831,41.638816683952655,115.9665643291133,3.595467408209232,51.32973680729434,11.46198765205691,24.430698021153155,12.240801598800386,6.362111867459027,0.3544941679657649,3.465148229592696,2.107581614817678,0.0,0.0,0.0,22.102190176304497,07012,07,012,Berrioz�bal,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008f,3.460520240928361,4.81605469162825,8.165616867694352,0.7257096006998142,2.538717530788372,1.9809087854988876,33.90790026001006,0.3565410921513864,24.753089284753088,1.9032164848028608,0.0,2.5257921824944054,0.30863494155748195,0.010123264672301452,10.363413193157006,9.270228075928175,21.77735638429308,6.771261738656399,3.0116729312607387,0.20862933939428638,69.01122448293793,37.027365727032674,39.367208644421424,43.26509097703711,4.635241885444014,11.332028143521683,58.562415775440115,56.73554118101046,21.310489452290028,39.99936127738323,18.62074509456928,44.29711559884928,16.635889392321314,87.38972053676133,30.78644222215938,72.72789052099472,68.64552803850674,78.99973850922144,87.5513281399997,8.651080732154906,63.66016009965422,52.758677000773964,34.209513425448705,18.929878297513415,0.2253662879336111,0.0,2.7681954288361603,6.366235923593063,0.0,0.7173558166767823,5.753139893920109,46.60526168032397,07013,07,013,Bochil,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,5.168736588060639,6.7653226284588355,12.366011007285346,4.201046998884586,21.676001983928753,10.237127385344369,29.408007506810225,8.38875055764595,61.90525452793732,0.0,0.0,0.0,0.0,0.0,2.4942844162348496,21.0565464421944,51.68496808394497,17.497196015526757,2.4201476797949897,3.609555919588871,90.82911986186396,53.33005009405994,59.29766077380587,46.40424167614997,10.453369451454758,6.009498426537402,71.27644623793223,57.184337589745965,19.933232860502674,38.807509424733325,32.616580816923225,42.54338079026731,24.222268776917936,92.9799990143467,15.12468289634388,83.18543576291246,61.66853296157659,103.57864337721102,77.99042298024534,16.536270777847502,55.49606165014213,83.05274778756448,50.25367813047839,22.8504914136499,0.0,0.0,6.721202840270218,14.374098630517572,0.0,0.8366211690090037,100.38088263565837,10.12718787075218,07014,07,014,El Bosque,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000091,0.0,3.4072348969368886,13.70007591043291,3.5651456760753746,4.782366436009745,0.45382161312792674,0.3815250511629036,4.373923167007834,17.285506373986976,5.4713601829855625,2.5042080747554576,26.542375362382188,0.4182744527278016,5.704877288785165,0.5553294926123765,40.42030138790687,42.281584069432014,75.97116442154369,26.98910816925437,65.20922464220081,168.2249214923685,93.7157036910255,65.21791848249065,97.0198653114528,52.15675672086845,39.28908689976376,69.39724692953637,123.52821621965052,87.6963830900639,100.85290130681622,113.31542918832103,88.23021656282775,45.07881600119502,132.59298269751878,111.1876145136883,95.78998834668711,129.10176866600312,87.85644277958187,94.45913114637096,69.31755408959854,101.62468063464286,132.95914785737492,143.8942708381847,4.166208015069105,13.32986500240872,0.0,0.3671136993959725,94.55531788382983,0.0,0.0,6.044620074102359,2.77476608545745,07015,07,015,Cacahoat�n,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000092,11.980562994320136,21.44802891504297,32.840746182332246,11.408218364991853,48.31409544422322,84.46415141543976,29.78039399878989,20.669423431261887,20.095295461643996,16.05765108608439,0.9607977404627646,51.61661578265135,2.8192537630876435,0.0,0.0,0.0,59.49571168016154,0.29372200285684597,96.14378623355645,30.69435041554909,41.37721223362558,45.352389924334744,28.432336651758703,28.63067560367283,31.775560177155025,19.929457550482475,75.60939814251424,61.862213070243115,35.49280944646913,52.8407195506185,95.72111848399979,10.538568396292026,64.26920419068051,127.50107021169173,0.0892515876243348,46.39247224529365,61.029739767017915,111.89960118926045,82.78648364758115,12.335764766570017,78.49595630059629,184.28961364262088,105.20343234576626,35.16062083854578,12.319202686431517,4.670382229320987,7.5038844123619315,31.960429899238783,0.0,0.0,173.328346840663,35.883066335439594,07016,07,016,Catazaj�,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,0.0,0.18038218281011725,1.7879044983112637,6.09057699661849,0.9268033197818346,4.147398953827801,4.058927416957339,0.6288996469220602,6.72214867207928,2.1093720301978656,0.0,5.848981069061681,0.1627808522310815,2.990867539156181,3.5843388557689173,5.522146367029072,3.428266080260221,17.990108133255163,28.551543893130468,18.52382866411168,83.38972831673698,65.53185147526032,31.880143317193355,38.933302870348875,11.128737391826943,9.597661583014348,36.0493663552541,29.435655823008425,17.44680773069674,46.958849060495744,14.661961090150927,24.25599639904936,25.18169359669365,71.22997262329926,14.778022730784143,36.0611708419866,77.50466159755597,48.05369120263737,70.68663276999098,0.0,39.77952859081997,22.29098190226217,40.24392488373499,0.22544174507805922,0.0,0.0,0.0,13.788424300909385,0.0,0.0,22.04383118848148,5.684317671014082,07019,07,019,Comit�n de Dom�nguez,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000094,0.025076546956836487,0.0,0.1908452579936672,4.621859408122959,1.170608043250543,0.18147098217192334,0.6662490321300133,0.25393698060689746,7.929859419788524,0.026415321553646995,0.0,0.33737924149274157,0.0,2.4288440587662472E-4,5.339605002441393,7.60211570868408,17.21378650860474,36.51037696403963,31.855067535599982,1.9283618663624453,95.24260487795814,75.37500744889746,48.07656469960395,40.320311153812426,35.5667668269642,34.64025901217396,79.57189709338894,91.26415826438084,56.308066352063406,66.7042112742891,81.69849308890161,77.74459844940492,43.27823076912592,110.15566193631432,54.58574924127306,76.74040964633998,92.89645529523685,71.4702755684332,83.56445477183652,20.64265784645072,63.189577431145146,33.75919891869828,60.444909815824246,0.8237985015287106,0.0,0.0,0.027575796287004746,7.703008207874984,0.0,0.0,1.7253433250569787,9.41241620976867,07020,07,020,La Concordia,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,7.843141258677453,5.811106902746616,16.125480484533018,4.859072558000295,11.895343663455487,6.0992611749240595,31.574733162021694,1.1930270123434032,36.13511790029998,0.0,0.0,0.0,0.0,0.0,8.450230866372385,1.3066902149510906,43.48618730057709,0.0,6.5807844898237855,5.73164032124296,79.27512573114309,54.84594945982346,34.0935449383114,20.61605572974864,4.624478634593484,13.24390417289702,39.084571766010356,53.13462197200068,15.516094801265288,46.472051814685585,20.125529148961952,33.456005252544834,13.757845037058239,98.67942680956284,27.17747697804751,83.96315179275143,88.43463488178618,68.17907861346319,153.27830835451195,2.6572328342287594,106.06131531159981,27.033064718481846,68.98982184373831,30.173319177042245,18.966260355261657,5.410090916151995,11.480655558193579,17.402279750278108,0.0,0.0,0.0,94.705351593496,07021,07,021,Copainal�,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000096,0.0,2.609886225727813,4.428750652697853,12.21202087653597,0.5149113395145497,4.668989052632636,11.114743560102722,0.1795197759588639,20.25102637541393,2.3701436669016394,1.1468834416610298,5.249179074445772,2.3380883664902847,5.231547335212099,12.075182868829316,0.0,14.22591230754532,15.29082091236278,23.668190405125028,14.723590908414511,46.494078851432015,71.64232376680454,45.291141114456316,46.09279921434436,10.35855020569519,10.13391597459066,47.22195543437493,35.29290614784086,24.22492670238749,57.6755543632475,19.45086361872305,22.085152429788756,25.788729275437515,61.93389698936879,13.340932483518271,47.18909951704107,57.14011910253019,56.35336298780949,72.02890311371262,5.12641062732437,39.706078508171196,11.613814514473072,57.13491415454601,1.49156275232848,0.0,0.0,1.0349866524275062,25.289183867483604,0.0,0.0,63.143759224564924,13.019562519706916,07024,07,024,Chanal,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000097,33.3731423499478,35.188988238838824,52.934767328857625,3.6278309973941503,55.132206439060774,56.38980436795836,167.02249756649044,27.26643897970771,117.16848765008012,2.1952744076965724,0.4453165181882823,3.507147585510449,0.5382576079884913,0.0,3.0729040437443245,55.48401814357491,180.25378249344553,0.0,81.78168534078416,0.0,96.70442241437875,77.0608344633868,36.10038791386185,40.9709628536443,9.520128302817133,19.661444419812245,97.80618213787199,68.28787267754792,18.827826415809103,60.407446590958116,67.73709763508694,49.56879514311529,51.553362517751715,188.03238073944289,6.187983145987153,168.0872359324413,160.8622805929488,137.94234307404534,230.3558721785333,19.319708207610308,169.3266578850473,191.04261058637294,198.53336153334106,16.821249373855103,11.263627449873907,5.0265867145198175,15.880251307396374,173.28859423603984,11.282292643474166,18.82384021752959,88.23332138152641,282.6027403227083,07025,07,025,Chapultenango,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000098,2.239747570123861,11.441305665557309,11.130380359488152,9.145697062431367,5.484197040334912,7.25304652379506,50.86301030401694,5.885223327229443,63.31281670808682,0.0,0.0,0.0,0.0,0.0,8.819944385663739,30.332466654332073,66.06148959018094,21.08626804360584,10.18632113478231,10.825547208667519,91.74017367316895,73.2824300822167,76.16296779302974,55.99235997483086,4.202404252955073,14.623274322374595,72.81018436136084,60.00341200554256,25.364894001921698,61.524596685645676,40.28833397225855,43.40387071512068,29.899380226811125,104.44680427835658,24.78392276509369,84.0935861407147,71.59193768437645,113.2126438098737,86.59101486184112,14.886752800517955,74.52421260637125,57.2798424144522,87.62670578717419,12.248742603674168,0.0,0.9852999196971993,5.580702245372592,27.73756089212705,0.0,0.0,109.0555242651682,28.519648587928632,07026,07,026,Chenalh�,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000099,0.007413486896928022,0.17074562810041263,0.5033411431340628,0.5245600650772199,0.6373315830662926,0.35129091324281386,2.506381135151062,0.574831871126174,4.718683482777589,0.9080264124889948,0.0,1.7326157765924541,0.044663239921661886,0.4924461357799819,10.916108151510786,0.7540013279333897,7.044950327920943,15.498881267827702,10.639026258011437,2.8979851022546894,92.15593042052308,77.12572618727829,63.9792557143688,41.17267581415289,24.18210828462161,15.130723278897166,58.01898842176457,75.82645347133813,23.954580657513016,67.20582978258139,24.1919074184127,59.26590245660437,21.658179963105148,88.94880989139541,13.408332960159381,70.97627539842392,55.60306707742006,50.72939747761389,71.87623644499585,4.223110252299541,38.12333142360987,17.66754542439387,18.31013399611648,2.7864048560624117,0.0,0.0,0.0,0.9001293823675524,0.0,0.0,1.2577307710249752,7.081513070407652,07027,07,027,Chiapa de Corzo,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009a,0.0,0.0,0.0,1.3824616222899424,4.077279285068426,0.41647767696984755,0.35346384879151077,0.0,7.7573842171630165,0.8551344402235557,0.0,2.450384420507094,0.0,0.0,13.151394535513486,1.2164879125707289,9.342496556933648,16.94985686168412,16.462476312844462,3.8287966154279753,83.20947064371668,65.20310718333559,62.54236591131979,50.56214556435114,18.27318654017211,17.44843374334309,41.03712664470414,50.5141600370407,16.68987019245441,59.62365144841811,35.37274255364189,40.34777296937968,17.95761253984805,70.76432809570795,11.374294926138484,61.089200699491194,51.41094489874343,80.42294158655055,77.2143699421602,0.0,30.43050320223985,26.80751710563763,16.519388811620647,6.063145929332232,0.0,0.0,0.0,0.29144046155575715,0.0,0.0,16.54446300446178,1.45042561082279,07028,07,028,Chiapilla,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009b,1.923114325942063,0.8454932870903636,3.883554702851831,1.3081538943740414,0.0,0.0,17.188023650549294,0.0,15.646154405867184,1.0516134350280453,0.0,3.3196989641926162,0.20527856039807083,0.0,7.59723768437781,3.644664706738015,18.03073160822799,0.052731667107682886,0.437654724935206,2.6823476213749835,68.65883966916945,48.570997117738415,39.18387622755718,31.04451083555454,3.1360207946319894,11.763532160743466,46.655506577918196,50.25094695595223,18.682569014832254,40.22971198326204,16.4869507873446,38.878375984062025,11.60654410235281,69.44288616015659,30.844182282443946,68.33865232099363,57.85689709390083,55.28743414520249,96.6153372564936,0.0,73.69455767453202,18.88992506895608,38.35687057758735,14.152925846537926,3.70625746540907,0.0,2.4105981544750494,3.518494653992537,0.0,0.0,0.0,23.03287529485013,07029,07,029,Chicoas�n,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
