system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000027c,7.960127441745904,15.5777754656084,5.0276442173275555,4.012805319598639,14.656662926200328,249.45171037087812,266.3276808933176,167.36540102621333,180.55001493281645,117.06083059172761,3.6638219995232637,7.371059274146572,14038,14,038,Guachinango,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027d,7.743241373888988,13.943549889536573,5.070746388496268,3.6516350664248782,16.84897710881137,179.23816746200146,316.5775744467191,282.4592135305427,170.63914442134032,114.84484624737283,3.303504652407365,6.418248480016537,14039,14,039,Guadalajara,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027e,7.561004757845629,20.443889361590628,4.5840246054344025,4.022779077047171,7.071670922832885,170.77229803993376,266.9448543360735,210.21501848938956,147.350868676739,105.57631899244758,1.4259075399020122,6.2396657957833845,14040,14,040,Hostotipaquillo,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027f,10.224945835482824,33.87855215414959,6.933366474463853,1.1665786028859233,10.359877279826573,62.10945526467795,246.2703880370744,242.76000882292936,103.47388171012891,69.22501516151983,3.71103026842708,6.159065607538078,14041,14,041,Huej�car,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000280,6.9525983422947055,35.08841721642029,5.555001470780603,7.563574770187594,7.141564200991593,89.89927889340782,235.09161632507272,220.09036710695437,114.4566366596465,49.40176877775656,3.751858481293364,8.225648900763236,14042,14,042,Huejuquilla el Alto,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000281,12.6591941327979,12.105550598066264,3.667238141794832,7.311553334807867,31.01678255751536,183.83555565743447,298.51249352380626,209.60956425932164,151.9456081650376,86.70466801046719,6.892338671129429,5.615249818935363,14044,14,044,Ixtlahuac�n de los Membrillos,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000282,8.624043907192737,11.422725464241662,3.547431835386416,3.8665351857431247,18.331708632749713,154.6069937844316,250.15244921387543,277.3391673923187,171.73447764276168,116.84367537495237,3.068032939894044,6.095681992059817,14045,14,045,Ixtlahuac�n del R�o,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000283,7.403755731724678,11.817953840152201,4.166797996171988,4.559973750545684,20.516886227130378,113.54411969636703,207.46683241241365,201.7889063507544,140.97635705090744,103.26397891418223,3.584792382974953,5.313523848795774,14046,14,046,Jalostotitl�n,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000284,8.20959542818482,15.902772145291253,5.0438319680747306,5.262416468421453,47.176998776870796,182.75620505533792,216.47237576392573,184.32869575412707,136.25975167767936,63.75243060891434,7.982146592153501,7.669739464087466,14047,14,047,Jamay,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000285,10.49868840442504,7.58205030570328,4.827847954985194,7.030019227441303,56.49569567350084,138.34226173112782,202.61232671709894,174.94445466265262,97.37417758170147,99.01684860056568,4.6702644248705445,5.570436939837922,14048,14,048,Jes�s Mar�a,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000286,7.2865939772673425,2.9092153244712398,4.876995315243583,6.267107703612868,23.73030463289642,197.79084805371957,190.35306892702272,143.95476703385447,216.33394990216462,96.245175055509,8.898013828081242,6.672272090918322,14049,14,049,Jilotl�n de los Dolores,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000287,9.187658504120206,15.32602912170915,4.3301092768615135,7.8145325004762904,31.37344697598891,201.62137769628117,235.46791785742997,179.74742638756555,143.7562323892808,103.05358729589075,6.781793132101547,6.701796912713786,14050,14,050,Jocotepec,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000288,11.25727348115535,8.892238842498337,4.233713322185607,6.1124786473503825,21.122107165010995,144.0742798970991,258.49211838807076,192.3668709709578,122.5740704112234,69.81343013293663,6.246608420690949,0.18827109124750835,14051,14,051,Juanacatl�n,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000289,9.217033117403044,18.854128405079592,6.264481360387405,6.1063485222762655,35.55858902463639,172.1087725261755,174.04294822141043,140.24812573122824,144.41479695758588,84.489623289159,4.137128385760849,8.261002768392812,14052,14,052,Juchitl�n,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000028a,8.043376773998654,10.808917919755595,5.778272519373829,5.477187074934954,27.718434030682495,58.539629235720945,179.56674058301192,197.91903385841997,78.47119320255288,55.289025710877816,4.437392390080592,5.4447169692223305,14053,14,053,Lagos de Moreno,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000028b,10.047958710065279,13.606123443723309,4.299557104844514,9.093925818703692,37.02951929734867,153.94758707832682,227.3054017737678,182.11714296862115,136.2563978431988,59.023736047543785,10.26187286988233,9.722613764520636,14066,14,066,Poncitl�n,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000028c,5.723809245925511,25.94592291789175,4.288098885563469,2.5356709005098668,0.0,289.3555206845756,267.5397111378935,208.9044110977575,280.7629875048157,117.83479254706424,5.131772631559414,6.767098713404797,14067,14,067,Puerto Vallarta,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000028d,7.258752098837574,14.141094632260925,6.854208751118903,4.971994978567941,11.169230742973449,347.6182413417189,231.49383947275442,301.54358621912127,377.1830518265519,115.69783851460464,8.09497113491269,7.569238777663413,14068,14,068,Villa Purificaci�n,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000028e,9.304861458899802,12.812775977305181,9.026231953567036,10.200385213079183,56.517997022985824,167.80050338187067,192.81041494662205,185.39087272739738,179.3893271617504,106.32364953336187,12.633149587645702,12.333024871047797,14069,14,069,Quitupan,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000028f,9.066677054851361,13.162432559646001,5.1395261233100795,4.161598946806966,30.32605357010766,167.934403368152,321.172281184704,246.8009042798882,181.02897607188407,104.91992190893333,2.3261648531597436,3.866535031559443,14070,14,070,El Salto,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000290,8.337429469963826,16.393770807417685,2.8227123718943945,3.444849974891796,19.81102932362535,167.54833761198563,235.13816995819536,263.17058863616194,180.89699569968047,96.61708584907522,4.9043567451108405,6.116334648436448,14071,14,071,San Crist�bal de la Barranca,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000291,9.387256191123768,7.400724112393961,3.0886080575226735,5.854163111902838,32.421164161248335,93.7057287048918,201.32716439320197,198.27572375564685,90.23932301672639,70.42772074286438,5.044499273626435,4.1913088623672445,14072,14,072,San Diego de Alejandr�a,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000292,6.833021346525282,25.846669217922116,5.499971918441201,3.815579493394058,1.683458173343775,232.09510287595117,262.0853618468359,211.7827121661686,266.76937213818525,125.93723463074538,4.741766095656181,7.088772747810823,14080,14,080,San Sebasti�n del Oeste,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000293,8.929113721479004,27.002167456648593,5.2816838624140585,0.9868334413547278,9.42973926068376,59.70175171092939,242.56461150935905,268.52753946759657,98.27159008410622,73.52945207208457,6.035961518731941,6.6356830947027525,14081,14,081,Santa Mar�a de los �ngeles,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000294,7.633883642348081,19.96836238203239,8.815020818439569,9.465892933144554,41.55522251292107,179.53590818196065,171.87747589584154,155.49305490151315,150.66393433509688,105.8649091694257,8.798619240114991,11.25382500015724,14082,14,082,Sayula,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000295,7.092918743485491,13.292066249187064,3.630154565776704,4.770540123428764,16.019307677912103,212.92879470562258,243.20248017978622,217.1596019045528,163.51048975103296,151.6588069359023,5.58028751925733,6.648341135663479,14083,14,083,Tala,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000296,8.201173313283393,11.466238610125114,5.804798888765581,5.061896052220241,31.558530952491235,166.95822059163598,210.71186365677895,264.2570873832511,165.3788469080062,119.26270110493158,6.295024918617113,5.033812078812655,14001,14,001,Acatic,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000297,7.629051415103514,21.9100043256307,6.204983826819548,6.925245797204839,36.88612180480447,158.5437784406287,152.00394689321297,126.75219967887013,139.68552658234276,117.78465576471275,8.3464423405937,13.249354360506475,14004,14,004,Amacueca,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000298,7.307821656982179,14.284995298785345,4.593087800839597,4.155801093705568,32.083171493135495,240.2324192070439,227.70354407004677,209.99601938308368,152.92281204929094,120.80290029713092,5.7604375256779585,11.27064216396223,14006,14,006,Ameca,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000299,5.69073549262908,12.875353362534073,4.072277093257704,4.276020083867311,12.388816328666469,239.37651724012827,253.07646772039632,240.25248547149158,180.2124427237767,124.37180638575295,1.5129639810051374,7.742854931714425,14007,14,007,San Juanito de Escobedo,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000029a,10.257481063891893,9.973565430426264,4.733494619924063,4.751873152175278,47.29819164637717,150.71114495261938,224.84820137686845,216.8554976525175,119.91728533398798,107.05968341023471,5.902609850462876,7.719664582339717,14008,14,008,Arandas,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000029b,6.858196281234302,12.808822911551593,3.3169033729057658,4.627322882323827,9.478859232511644,213.18577859913117,247.51540988821756,243.9692865344813,193.35497154498032,136.19339694189281,4.940645986333235,6.429248326974813,14009,14,009,El Arenal,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000029c,6.706493152277195,13.92327315635509,9.80101766205816,6.146921558177609,35.34836018327887,196.93744244728924,231.66648554249622,169.66216078129818,156.06012462507954,108.92597478206245,5.771982557034094,9.137019179195667,14011,14,011,Atengo,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000029d,10.282823166600751,10.64603056970458,4.213899364794936,4.599241054555767,33.07405968357033,134.95706305115172,214.61138896765573,243.82889048645552,147.6663297868628,126.05775664625298,5.353693698142206,5.980991172387633,14125,14,125,San Ignacio Cerro Gordo,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000029e,5.279164610606867,16.60398796599086,11.261429682592066,45.27083930614517,51.66240896957676,64.31273589878548,122.54536923408509,93.73236151497538,92.2622726049656,57.934472537971125,4.53660791746,0.12320125335600318,15036,15,036,Hueypoxtla,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000029f,7.811771973524943,8.401770131186682,15.612792413069466,42.870885228402535,120.22980286036386,172.53194975664115,216.44653300223962,180.494734047427,171.92782331173962,118.79039687638233,16.747497989871714,2.984504422102824,15040,15,040,Ixtapan de la Sal,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002a0,12.14710733372727,7.3169517142045954,10.102349588814509,40.617379700450655,87.49474400389612,123.52250162603256,214.77368357431104,211.0766263099161,121.18029242930784,101.6878995211751,9.067333294920168,13.570718971080758,15042,15,042,Ixtlahuaca,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002a1,6.569208712223148,10.275285164482339,11.477878549337882,53.7938349699186,55.92505563349765,120.18938106347709,226.9453594899375,195.78286788798565,141.7739143119371,90.56104084223757,11.671362612661252,7.784765043140443,15062,15,062,Ocoyoacac,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002a2,8.686990980577216,11.590361087834456,12.516993408694423,29.19571736085143,88.84510323642098,87.32504738665187,214.61352543648277,153.29334819809958,129.7162912844655,101.84702696630484,8.363794924233241,9.632234890707814,15003,15,003,Aculco,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002a3,16.10710767368858,11.056658159600197,10.955373492505815,44.752913958000164,106.39807209774563,143.399382997064,207.6937072161632,172.13226890552616,130.50933338340454,88.59092219874825,10.391707447123704,10.045629303426423,15005,15,005,Almoloya de Ju�rez,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002a4,5.196204192699714,15.16756224217465,10.902711618415525,35.556034713397395,53.95301075313527,64.7283513008556,131.83484068544476,90.43277832239009,108.97039425210764,64.44976669180231,4.822493015186868,0.14775345311042215,15010,15,010,Apaxco,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002a5,11.023478125230952,12.256528924488094,12.669260573717223,56.63890358123282,81.65658768659202,125.11006187250057,165.12886679445464,152.51780466797254,124.63976295947776,60.459154376524076,6.28326993082532,2.8702768476499405,15099,15,099,Texcoco,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002a6,7.304954038691644,10.956073433932865,9.5488655684429,51.139799607850115,83.894758297835,151.12506968555059,204.82202176232414,180.6660920711997,143.9764324564082,78.43506485671578,11.607788381798903,3.647119491829157,15009,15,009,Amecameca,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002a7,8.809833079947001,9.531875987055956,9.277168280195955,28.036367379596822,74.65289115966563,93.68338090247853,227.02383990017213,214.09898829315733,125.71775823252041,99.14372709620558,9.891921893175446,17.182290081009576,15085,15,085,Temascalcingo,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002a8,7.0598100984311465,9.640500806902386,17.571102086780144,35.95477660940689,105.05577134342036,164.03132555587283,265.86737986361607,208.1721555621217,214.01535223095826,138.70374609230296,17.83288118809503,1.4704855078632393,15088,15,088,Tenancingo,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002a9,8.129363583380645,4.300759913088701,7.930901850123209,37.312464895062234,85.37837740345789,215.34812209818213,240.40959553708228,173.99322359163696,229.73927430941075,115.67128704530299,12.103717639492803,3.9779022241621376,15034,15,034,Ecatzingo,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002aa,12.332932790672341,7.360383076800241,5.812182128705361,12.238763824105263,66.94531068923297,169.98396219202766,191.33645897179295,162.6268150282127,212.0226351983018,106.26233594726635,4.465310974805444,5.636479749723717,15041,15,041,Ixtapan del Oro,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ab,7.894671617945036,4.668965959424773,8.102933015301824,44.03377317860723,60.08103958616653,109.95639498233795,127.2901559188962,133.38329732815427,84.74472516775131,57.19555838008722,0.6273327688376109,0.0,15031,15,031,Chimalhuac�n,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ac,9.769688591392027,9.587159442430723,13.82879865987385,39.18549390505852,50.46830791718251,87.0226274300018,146.26188298843013,140.02910982645471,87.83103735382491,87.96416927920559,6.851353512484418,3.1476791927323764,15121,15,121,Cuautitl�n Izcalli,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ad,8.102714945490543,6.129264988578283,10.306025134542812,46.33353385558495,65.80209343135357,100.4651793115414,155.67049470257302,147.66035758188139,76.62886145195135,57.15399392980795,6.667904803386102,1.8057757856754155,15122,15,122,Valle de Chalco Solidaridad,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ae,9.484265607802659,10.792863264852588,9.858985160716799,48.28938476520895,87.90063685418475,197.05595336776238,245.1439639676893,177.01058184994915,207.97374417786708,97.77451330963738,15.686252160875183,4.331227204225953,15015,15,015,Atlautla,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002af,7.389567051363695,16.72664334458282,14.025875576402166,36.366598133433136,61.77755861012263,59.53299506556052,126.54561517226257,104.33266400682245,93.56419562247345,57.71814855351886,7.241879732046749,1.5859141935615557,15016,15,016,Axapusco,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b0,6.384496418996292,8.899159554595297,8.8918125489896,43.75730651671236,69.9480554916642,150.36007365746931,203.8249964502725,161.68623981692576,136.89541026678953,92.9988709108396,7.067727771672337,0.11533121791752902,15017,15,017,Ayapango,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b1,12.256569541274038,11.686974271431867,17.798963147255133,44.733700202482126,91.05274486088383,147.89520270765766,195.5978078234116,180.95003617636576,149.29513911646217,114.7728692151823,23.07881412410097,8.46641453453892,15018,15,018,Calimaya,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b2,9.94228603957612,5.111911523489305,8.957666468105199,45.539668532801265,55.72204109032949,109.1054926639722,134.99924946125643,146.73043257218822,76.31582732553836,46.802537609765565,3.316459788216486,0.0,15070,15,070,La Paz,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b3,6.679558180566331,10.229134878270516,12.962979206902151,28.786085553493976,77.48369833132699,89.17283618151076,162.4938855730932,102.8191164078251,98.885527504815,81.02704571972612,7.202623276941239,6.311157434324211,15071,15,071,Polotitl�n,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b4,11.651138983631588,8.336369727460129,20.79993580302921,47.38296108110255,72.96571170210274,135.4246522578018,191.92229783591503,164.06113510900198,141.26223967538624,97.9330313872387,14.223287543979302,6.8980352607383555,15072,15,072,Ray�n,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b5,9.514304670569016,12.199651705347783,18.67088365391509,44.18584745550809,70.9518962265694,114.51463618997025,177.9194827406374,171.19557893004045,122.40433360670255,107.54065088594342,12.355472182574339,7.337540456693466,15073,15,073,San Antonio la Isla,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b6,6.62564159756866,13.358936782041306,12.71895702668975,34.37697308745174,55.49000532126558,74.96805498876624,146.00440780694973,121.33773175392362,84.97939440295181,70.84586490320238,5.405654621387713,2.0702018622535365,15024,15,024,Cuautitl�n,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b7,11.425694701303037,13.928455803698647,13.886289882805192,53.84657599269923,89.90947804166538,103.00631377726047,159.95940013999277,135.58288543510312,113.56042247203926,57.99758057444427,6.06715965913304,3.110101280187933,15093,15,093,Tepetlaoxtoc,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b8,8.30339361527387,16.01192763767991,15.853214089963956,27.371530020564222,70.35356567869,90.8665792581147,187.89168687708238,115.92442018770704,138.6514640060126,98.47201933935578,6.532545104494282,6.197373565973022,15079,15,079,Soyaniquilpan de Ju�rez,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b9,9.350653009128829,12.930027669716921,16.793178254618816,36.46830295458431,83.98413619404872,99.70819577617652,237.56492238204362,176.26683956103918,143.20068669514046,98.77137911667756,8.672243189004295,10.40873418535505,15026,15,026,Chapa de Mota,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ba,6.601175706637533,4.303023823625163,6.184894980568635,31.397230838474467,59.86311236745432,198.65472349493126,210.29800896958304,137.63200042247772,161.8267180474181,114.49120077835886,5.918487838694923,0.0,15094,15,094,Tepetlixpa,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002bb,9.62052236814968,7.785319544741365,10.739030269977174,55.67583887564028,74.41728096125556,112.95987685912293,138.46731851596,152.68860909847615,85.06164726663809,60.59165781638662,1.1998765859447542,0.0,15029,15,029,Chicoloapan,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002bc,11.981508872790638,10.961770566021155,20.66618074174153,47.44358176430996,99.80978235253573,184.2928865302433,231.52617623732021,196.25550866840842,193.78259580006855,113.95969927499132,25.73111639856059,7.912353171430077,15090,15,090,Tenango del Valle,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002bd,6.460425375854735,11.901375659053272,11.061682907241769,38.69982427371594,56.466614048060876,85.88147231545285,129.9508632487193,93.70974133445182,81.20827955089679,70.4307894551123,3.8381223841107706,1.7349997410487232,15081,15,081,Tec�mac,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002be,8.586795797376551,8.137924606754915,13.089372713152219,39.98124795017072,58.56197919576975,109.62991572424755,152.65471217853357,168.82290143125198,123.33728560041693,100.12293760797914,10.213587826769707,8.612463266281402,15067,15,067,Otzolotepec,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002bf,8.632474322679306,4.789131462184942,4.875316947202536,7.274359271727874,54.73467184073115,231.51482052171198,223.21847035837,178.73147533705588,227.2245824175155,130.87483081291617,7.921001076192522,2.7662314243454187,15123,15,123,Luvianos,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c0,11.11030128175152,10.386730820904209,18.958588128680308,44.265151623107656,154.10370318991153,249.3425521525299,256.152096464995,205.00381075414577,214.3692103433496,136.70545195226413,22.84876089498448,8.315356746456978,15021,15,021,Coatepec Harinas,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c1,9.373010918339853,11.584678005345394,15.117843368757047,55.12376844233345,86.45059222172779,152.0375284358954,237.1948990502091,204.8186903904283,175.268704479667,75.1986510026396,14.979075263935208,6.894231806051116,15103,15,103,Tlalmanalco,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c2,7.54527455313593,17.357426641843258,11.494280978655208,34.33863735097087,60.45733229930584,86.11747083908473,148.5045176275775,104.79529469644923,76.10376640466544,77.83601476595953,4.50998758760273,6.455508074189863,15108,15,108,Tultepec,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c3,18.140429612442297,5.815904629672015,8.311517835899634,26.658761944682507,83.43733067433038,196.54249761210545,243.35838039142112,202.60104673544564,237.08653604895983,130.31088356486072,9.847762623009856,13.25661672261026,15111,15,111,Villa de Allende,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c4,9.741285468061035,17.615913455798758,17.96992093747691,41.89950666179614,78.67693249659119,117.56800580051576,244.64430098778945,221.52547967787567,192.28868131050254,106.0891992454013,10.974354696148463,10.967976236629882,15112,15,112,Villa del Carb�n,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c5,9.765898542157535,7.706902344165178,10.54045518778864,35.18398914272073,60.12494376764215,104.43724210920007,150.23950415712667,140.67622692283544,118.54270422321628,86.79823319562551,4.257596894927409,4.815270170740698,15104,15,104,Tlalnepantla de Baz,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c6,7.899539827876747,8.805850441430774,13.613837293203549,38.95073614760316,83.45082024933322,185.71634299933066,308.3931265719836,231.1997984358203,234.96236401683345,136.10639528781883,16.41099904445817,2.00002609059144,15063,15,063,Ocuilan,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c7,7.446038258979257,6.138900243419891,7.008072976669649,36.54879631331614,61.207496251337105,193.72447584427363,217.4153989923613,146.44909490874463,179.2623440572277,114.54929649101203,7.326376546565944,0.0,15068,15,068,Ozumba,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c8,11.113092777625372,6.902073423499646,8.038802691335263,24.528086450410925,108.29682790652565,216.43828201003694,231.15441344468485,167.4587133401373,220.5482876039588,159.22093551262563,10.483247991022857,1.019466566002887,15077,15,077,San Sim�n de Guerrero,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c9,5.162682089510061,14.660521163640478,10.369007127082096,40.15046527901807,59.618395823003176,55.78267096282155,151.2503632098629,91.2377305405764,103.97664335984857,68.22143846546247,4.264970008473392,0.7868780969580934,15096,15,096,Tequixquiac,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ca,6.793578786293263,7.988064004079945,19.47621295809141,39.56370445238758,106.48398259266985,161.99867422810667,213.9518988347296,171.86633454482566,148.05145430867444,101.93051830282067,18.129980535676637,0.18452136498417349,15107,15,107,Tonatico,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002cb,9.071481742491915,10.482077901253398,11.159614641454434,28.991160924929286,83.20629301450677,85.5105305695283,221.40011164093,188.40912306046627,138.89808647924357,98.83332648451653,7.620239119855669,13.03071177438842,15001,15,001,Acambay de Ru�z Casta�eda,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002cc,7.834304955547449,3.936959964366706,2.663119513207802,8.759508523216633,49.96956336216832,251.6457084224211,255.05281466193023,210.00267237146642,211.5581961267165,158.66045008008172,13.15993944170841,0.0,15008,15,008,Amatepec,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002cd,9.755410793510555,11.55480246437557,11.848181272248256,36.76472774439366,56.54687643235175,88.25494940121423,142.70648167186494,120.87577384863667,85.39650586538822,85.98421667043381,5.362102643089883,5.702265704271111,15109,15,109,Tultitl�n,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ce,17.276897970988365,11.550565142227253,14.267106498470579,48.120724492671535,119.17114399045273,177.70579601172741,221.54804689444595,198.75166581957842,168.2954418506502,103.65660736376337,21.52108210689357,8.098360451447967,15118,15,118,Zinacantepec,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002cf,11.059497163517065,7.75374958535287,7.39187408084608,9.33845197840079,66.91774577883226,162.13885488238517,179.5818557499079,145.6053546008179,193.03159031888097,124.41555809094434,1.9126769311820404,1.320580868922834,15078,15,078,Santo Tom�s,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d0,9.698498542917596,6.362935072552682,6.6988806387934785,23.02057238000687,105.22590811669033,235.48740567291588,245.01495296169352,181.48456153248333,214.15659527453556,156.84628737304612,19.704968079101082,1.0451140958679066,15080,15,080,Sultepec,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d1,8.797950086112307,5.243130193381763,4.48132336247773,12.162217814275806,79.97919997116558,213.81022641122394,216.3923035995281,172.44917262577417,205.19800803222859,154.2281870458553,8.879366590142556,0.0,15082,15,082,Tejupilco,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d2,13.31499062911215,9.848901977555204,11.182611886046832,32.97285521302616,114.59238596910609,204.15741130919815,228.27922327462093,180.3969017645161,192.9207045474566,138.00971900368972,12.146289622766803,5.055454219127093,15086,15,086,Temascaltepec,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d3,9.293743784400238,8.224613421264737,9.507983697899459,50.91436332464219,68.47101958455711,91.85849558621989,150.43442339047618,109.36604799621408,77.36529768472431,60.42451380039085,0.6980022342725732,0.0,15028,15,028,Chiautla,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d4,8.320059027125243,7.82905815539781,9.933646370770903,38.09008575616618,55.46987080511211,84.66204789441878,130.69475769462636,93.66554199377067,71.50350342123562,63.20994825136992,0.9985069028630714,0.0,15002,15,002,Acolman,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d5,11.28402963995048,10.694864162152722,13.92919025672279,44.65162283854256,156.1070761152573,261.1541104683757,275.59058315185666,208.0676661822379,241.07541966486593,150.43478474352992,26.444522812268286,6.549410728245955,15004,15,004,Almoloya de Alquisiras,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d6,8.394463874652555,7.664126302336898,9.893446912030951,37.405829468532886,59.93091820954653,106.30959473266303,139.91659037687137,111.92068174240173,85.71862640206558,50.90458465027125,3.596575600360143,0.4577311560628308,15011,15,011,Atenco,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d7,9.937498177527203,10.846555466999671,13.666390532026776,42.37549215415205,69.2334656523833,112.64315023764102,170.10891352625217,180.59635874956885,158.19389858234064,97.6681525144353,10.061463036849561,6.385492585645471,15013,15,013,Atizap�n de Zaragoza,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
