system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
000000000000000001a8,0.0,0.0,0.0,7.550639399608353,0.0,0.0,0.7313455443058344,0.7017918877880344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.949443599812417,0.4703245038669821,25.765823812469673,4.2291179697660475,0.0,46.92111119274844,48.57837316059576,75.41831621099234,54.93723511206218,83.85499799910693,67.91064419490279,61.690739999261886,68.35097293002535,70.16501476037747,49.61299793415161,63.10947070754534,113.49112076405288,79.32106076823591,62.32453253521549,94.91289478079025,76.75541314543892,109.3949566056943,18.08367374384008,15.343529580705349,82.66168515866777,70.16838702357023,40.46402527370724,3.9295372729429516,32.20494744148676,0.0,0.0,0.0,6.816680067900044,0.0,0.0,0.0,0.0,12009,12,009,Atlamajalcingo del Monte,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001a9,1.1876182993811912,0.0,0.0,2.983142738426993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.981526446642473,4.338342920397936,0.0,8.02172745580059,125.72808221461241,67.62963764231614,47.3189295758855,25.22028018597053,46.46090960740866,41.85250175608078,37.049955747817556,43.707214107785184,41.84869470356306,30.987395568479872,80.93310522062525,30.21283030307001,35.310839795960405,69.03842586980406,51.61512566336343,40.79257386071341,30.845263398549545,59.01278571002487,45.40918812832947,52.85923293284757,6.281640871333512,1.1111841833564988,9.607487889239735,0.770861669613819,3.037814283088611,0.0,0.505817468522832,0.0,0.0,0.0,0.0,12025,12,025,Cuautepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001aa,0.0,0.0,2.8219333427135758,2.2640181387937988,0.0,0.0,0.0,0.0,0.0,0.0,0.06051484958942119,0.0,0.0,0.0,0.046620116747342615,2.2609802530728857,0.2515335521697998,6.314425293188827,0.0,5.436300800910362,8.899891931607172,39.64114329499464,62.55249697575202,56.675279140619125,63.84914196953408,37.95187816722577,56.77495891659077,41.36006645202637,84.49418130493167,39.0166460048969,65.80516831398009,61.99082835857683,46.05576784221941,37.50785839007451,66.92607078552246,50.492886291503915,74.1003709357335,26.052056656910825,32.09632952763484,78.8597598293011,40.24172226480338,13.007800552368167,15.917721766985379,6.80069684956624,2.9705198754530677,0.0,0.0,2.5452179980644813,0.0,0.40766847005257234,0.0,0.011838548660278319,12026,12,026,Cuetzala del Progreso,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ab,0.0,0.0,2.695395166235386,1.9609856376157555,0.0,0.0,0.0,0.0,0.0,0.0,0.1985752982967288,0.0,0.0,0.07872123695123645,2.0020815589579315,1.4186940690644878,0.09603916388795872,5.213812616832625,0.23115433732652493,2.880517125852765,31.585643916008603,11.837317378811155,50.52611287505596,28.972726683070974,35.529524020227015,34.89649461176634,37.98368282507078,43.802899929917665,53.15437471746096,39.87146816563457,45.107709282732245,55.49779739642114,36.036753578734924,43.87869168825429,55.588791502086075,72.80168488218807,52.54258049943568,21.0225335541625,22.263044243730423,42.99494753527922,27.537155358581504,7.407235032063737,1.1221261833986353,8.044665462293626,0.0,0.0,0.007840870822724475,1.17947860588152,0.0,0.0,0.0,0.0,12059,12,059,Tepecoacuilco de Trujano,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ac,0.0,0.0,1.6211688187741413,5.430444338379413,0.0,0.0,0.0,0.0,0.0,0.2426502322130662,0.0,0.0,0.0,0.0,0.0,3.9503628014101553,0.0,9.964574654684558,0.0,3.384163516232178,30.662694372311986,30.403304852833013,34.33386173314872,27.234441121844256,33.64668289374115,46.24400095208656,37.975978414713445,55.405040815268954,37.11424621569565,15.357666499757796,31.89446699668875,50.409175438181094,38.567599228217496,48.969293913385094,35.10659138319113,48.02267243170837,50.45426721970948,17.73925324656463,10.154745343109717,41.16849620202008,41.865538559991265,8.256862130607088,0.743262113309374,16.145813869920005,0.0,0.0,0.0,0.7448826973026023,0.0,0.0,0.0,0.0,12061,12,061,Tixtla de Guerrero,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ad,0.0,0.0,1.7826215590283228,2.8556358501615717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03753121517577158,0.0,0.0,5.076855304433565,0.0,9.340601136309958,0.6492546863445975,1.086727626694726,27.960538922297506,51.082503561258996,50.18756178002536,73.45625016421339,71.48935434804525,69.00471370872917,50.64470609601705,92.11700713414625,68.45862205880518,63.396863023554566,45.80208434893694,88.15405377022473,71.67091654783022,46.357773014104325,62.44423324051783,78.29176395069969,93.82715950706162,42.27605768651715,44.16829056403134,126.22850982764959,88.05583158741764,47.37699814808127,28.40049840338979,28.821556706524728,0.49377289106935174,0.0,0.034973824731951916,0.9509658710757319,0.13334232049991487,0.0,0.0,0.485835382196333,12062,12,062,Tlacoachistlahuaca,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ae,0.15313837515589349,0.0,4.625873614428784,0.5438225983858511,0.0,0.6840317750030982,0.0,0.0,0.06552574993324668,0.6942724832959887,0.0,0.0,0.0,0.12833912113688475,0.0,0.8479837696493119,0.6248058658071359,1.2235702213861637,0.0,0.0,8.110277215163181,0.0,31.645828389833447,61.33614127962198,37.06945505104087,23.89817137756119,40.497897290149524,39.75876727876226,47.00025873883931,17.612454492794154,46.08047475994257,45.945060739076695,52.87708890598142,54.05082226572427,31.576166597281034,64.67665367808576,45.47503622742803,16.564983547762097,23.23802358114863,68.33868961950037,31.276646472171457,0.05443470343272057,0.41998688609919255,1.2348961306121786,2.659258950131142,0.10393615251610423,0.0,0.0,0.014999624425417043,0.4036546258848068,0.0,0.6828864257390468,12016,12,016,Coahuayutla de Jos� Mar�a Izazaga,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001af,0.0,0.0,3.0685030750151605,2.1057258087127444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038410026796402478,1.5703829957285236,0.0,6.196869223871541,0.0,8.092297641015824,12.2457453340715,30.718651867958815,65.42371623254593,44.70113778255832,56.9831703178652,39.38170655281315,46.31390662827032,40.386295046898645,73.2647482731727,42.67187342268421,56.82808590378301,57.51788022921164,44.59552058219911,45.43994732395295,59.46613299818963,56.09778568120158,67.97935647066178,27.299215055527227,27.946385585415754,68.12673407745362,35.475320589250146,10.843830026995754,12.477532982487833,9.343889050760579,0.6294242107022194,0.0,0.0,1.4387169314968973,0.0,0.03371574943296372,0.0,0.0,12017,12,017,Cocula,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001b0,0.7312121697604254,0.0,0.8105108252510284,8.006489148272507,0.0,0.0,0.8625753355778578,1.1245065410722923,0.0,0.0,0.1967836816359247,0.0,0.35728982800742365,0.0,0.9382663011371776,10.75618720448707,4.519198011133923,33.08591062766462,0.11208473552357068,0.0,35.19254228425688,38.88846001564158,59.84296857513582,36.81425555212707,59.11079708281359,48.877745698754005,50.433977095907025,61.63883338003208,63.733218797430055,32.356390546086494,56.63773512535754,91.23941435964369,56.79181779649005,48.78030826739132,94.37215197883452,67.58881557766965,94.26294587896248,4.444586510231941,11.361014116088041,62.21415047641987,56.37815504052601,19.738588849464634,0.0,24.59017562149701,0.0,0.0,0.0,6.757865339719112,0.0,0.0,0.0,0.4520275161106903,12020,12,020,Copanatoyac,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001b1,0.0,0.0,1.0305325585030816,5.994913335098613,0.0,0.0,0.09104357401975995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014520030231817662,0.8756000527435968,0.0,8.514913911220026,0.0,1.4122108485566551,21.16596116339326,45.56897583880039,46.87806937110475,49.254679987583984,22.819139114036883,30.98158850495901,30.715257665272958,40.10908287611152,31.29468004110022,49.3629080956821,48.59528944572779,47.74059283077218,24.16145916030421,21.811242399193482,28.065532042501342,23.89519508098322,59.719404133251615,33.67463005996417,56.05033517843362,54.04664999690996,50.441948986622165,5.636259455124751,11.18146913381124,10.301430844843964,7.799124909432627,0.9563798432873554,0.0,3.840625575902745,0.0,0.2170491636206174,0.0338503805469878,0.007199877720644326,12021,12,021,Coyuca de Ben�tez,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001b2,0.09206944131730446,0.0,4.1214763089599895,0.083701938720135,0.0,0.0,0.9053382928809623,0.0,0.09124175788269259,0.7460919882414687,0.0,0.0,0.0,0.23539275967299317,0.015534615017356668,0.724744205768889,1.1572184091850668,2.380957370063998,0.012863760370128478,0.08457624259166546,19.829785461792586,20.67323107530631,59.93597536209742,55.07118897488139,39.32255796387066,36.14372572692289,44.40102272061756,62.87541715464782,62.786277856840776,25.165491062827158,49.26889205012392,56.58597130477333,63.97253301005518,48.30297335324227,64.11058542075165,43.52292532007562,91.79021985557856,49.98879058915101,38.62015967771622,93.44448390666392,36.23779388615936,5.202319230606792,0.0,7.155739253206023,7.708757331229916,0.6508308984707647,0.10791024739780702,0.0,1.6961704823603903,0.0,0.03006018214461878,1.7464546169934598,12022,12,022,Coyuca de Catal�n,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001b3,0.0,0.0,0.0,0.3618157066742043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25855800456540473,0.0,0.0,0.0,7.749572692945263,2.0773222080973817,0.0,11.610960372181712,43.03747060078924,73.71654559374154,13.997564451907332,38.94424372579076,40.82691777923997,19.619860307190773,48.502916311615564,34.32791745290068,25.444113007483715,20.416037371886553,78.8791067980027,25.537907648933146,22.22092587132846,27.353541531661776,36.28819539225618,28.77827707073873,53.332656647301114,28.184357371143058,49.71017899874541,97.13762372756011,21.18886077067172,1.3209223421730678,4.270839436586633,1.31797447607618,7.261110915783556,0.0,0.0,0.0,0.0,0.0,0.0,12023,12,023,Cuajinicuilapa,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001b4,0.0,0.0,3.4727048303906454,2.9407177450407045,0.0,0.0,0.0,0.0,0.0,0.0,0.3564654699810685,0.0,0.0,0.0,2.762279676223441,10.44490816996184,0.1558922139389255,11.787508530262707,0.0,0.23524693503638452,48.59247976180563,27.802625906473715,77.83486790277887,28.94739795597432,86.38599082078979,43.91398718082133,42.099422613026405,56.43136262441698,45.36311032233457,34.41975538927734,59.59643709213874,66.53862477102174,55.22466692515208,23.70127839273751,42.06599496677715,61.489778065694004,97.46215994474824,21.8670002468766,1.9712310100995347,70.36418032909833,47.558880103393996,10.42329237886703,5.350711164630168,10.501096003302905,1.248590998677218,0.0,0.0,2.346471819895201,0.0,0.2900545015782039,0.0,0.0,12060,12,060,Tetipac,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001b5,0.0,0.0,1.926771195251886,5.319689808190237,0.0,0.0,0.5132671053294735,0.0,0.0,0.0,0.0,0.0,0.38323545671873693,0.0,0.2772669786285991,4.988553774508983,5.891143442132729,27.99693932735463,0.0,0.0,27.543795694780727,65.79360523200319,76.16875355682436,47.201108323541284,76.79607739297388,78.22386328150284,75.93613162262541,75.11264345213041,78.85011873877357,56.19336640034846,71.52441395727782,106.28976376236295,78.28187633493202,59.502547127859934,82.84032441245621,71.25442167857686,108.59663461097821,16.145592210321286,22.74419671019785,105.1202378777527,52.52109700897781,22.55888357921705,12.924580372228895,26.514516660047192,0.0,0.18273035338406898,0.0,7.741573437391951,0.0,0.5414307962577009,0.0,0.11344967775749247,12063,12,063,Tlacoapa,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001b6,0.0,0.0,0.21989655200792582,6.203096805420498,0.0,0.0,0.0,0.0,0.0,0.0,0.028807033810650806,0.0,0.4754053221105195,0.0,3.6092677915342692,3.2411934086251435,2.9788956197687635,29.540678703240104,0.3152261735274809,8.29059428054604,25.157728851531047,25.71026982633524,52.29637825396353,25.9303363908203,44.070574326011496,21.828587964615156,27.515034933323523,48.98824467284616,36.3723175488137,19.85745003882202,42.243854734944186,60.778599643851955,36.80326911536335,37.77941383113676,83.54580349092939,47.877792116995664,63.96450551488064,5.475234575794292,4.982619445689733,42.26192329406015,39.1432691914475,15.451113389199854,0.0,15.333325216219905,0.0,0.0,0.0,3.6299406812061243,0.0,0.0,0.0,0.19946862004093982,12066,12,066,Tlapa de Comonfort,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001b7,0.1510055042546591,0.0,3.585270687520007,0.0,0.0,0.4504978462588143,0.2568661115510343,0.0,0.0,0.20657788191876378,0.0,0.0,0.0,0.0,0.21528096755987675,0.2312632967707383,1.0087854297608045,1.4141509006907595,0.0,0.0,13.694330238942648,5.005176698449795,41.1525148312489,55.74080204639705,45.881627910274425,45.20989030095769,52.58902738662188,52.59374192394692,49.399137513810516,24.86344080274376,35.2369049903338,67.11979901772764,44.14708388882329,45.07920821402331,46.37226614489334,65.48015821200737,67.43328872801992,23.6310249195858,29.21728310941145,66.43241747220786,26.3353094070442,0.0669397821065167,0.0,6.604108729519123,2.680353164283822,0.2250604049669148,0.04189727310128726,0.0016844919170222092,0.3064802229761594,0.0,0.09640342377248988,0.5421819114440162,12073,12,073,Zir�ndaro,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001b8,0.0,0.0,0.0,6.030726402733714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.162217218652735,9.1711138471594,0.32194672664398044,33.76985921812763,7.629917849460846,14.952918585885337,17.41500567262396,22.021858894413914,53.269628549209365,23.084405997234025,43.16915126199206,17.494296043142317,25.26843968259877,40.519231766432966,30.380403635654545,16.716524041462414,36.02316993140235,55.75674964970556,43.63002700711706,26.895916034435405,90.47441700197793,45.644399528315496,55.08266186032977,6.93215618133545,7.320133211342573,38.00134691322965,32.40309833611174,25.908055439371196,0.0,21.285318705366166,0.0,0.0,0.0,2.2256990688774976,0.0,0.0,0.0,0.0,12065,12,065,Tlalixtaquilla de Maldonado,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001b9,0.6306197247086326,0.10629592386553742,0.4860779236968213,3.137555926064469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007820279180333137,0.0,0.0,0.2236960508412196,5.112274897722283,0.0,0.043128949007888356,12.902729101738446,47.15511833587047,71.12843770752889,27.256693605902242,25.02251606576252,26.375953685186985,27.503506557909187,31.369294874413992,40.79516643028751,33.33340611994808,46.902714469915544,71.25245986951501,14.842496936924329,28.188176232038415,30.309234408177865,28.789081785694187,41.63033199659885,25.81485926624473,55.092920273941495,41.10639861687404,55.2535302489996,5.083863215158825,22.046499532177027,6.510894485021504,3.3101627536888225,1.9905854908457141,0.11537736307891473,0.9801439230510365,0.0,1.6094246501343479,0.0,0.6117760305201618,12001,12,001,Acapulco de Ju�rez,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ba,0.0,0.0,0.0,6.150535813801903,0.0,0.0,0.5909520000779369,0.4861109777414721,0.0,0.0,0.2666943872441127,0.0,1.5745801528496692,0.0,3.5126677028051545,4.541976476817521,0.879950228773924,39.18716276497209,2.9927901654996627,6.361475215096231,20.854763806441404,26.058106782413365,55.12034546971747,25.01339552134896,48.77457661977452,33.17382339973508,31.666767207543348,47.40319196738345,42.7651369413063,25.01335642942019,41.85981464337552,74.45114194251003,41.95434494621564,37.52672856201552,96.85880567701776,44.06973590543271,65.36472862877176,7.887040567373854,8.508886380629107,51.165837075275604,41.750054755993105,20.214148631974968,0.0,15.466286014093857,0.0,0.0,0.0,4.336975592353613,0.0,0.0,0.0,0.0,12069,12,069,Xalpatl�huac,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001bb,0.0,0.0,5.941890488700314,0.8496145259633091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.931274986518165,4.476908369198238,2.146712187770795,9.721913445461418,0.4638069894764704,30.304444345689326,18.266684661051745,38.220331581186024,54.36627889694273,24.562692975098226,41.76826499825561,18.482356017490602,6.326496991948005,43.11260665556275,31.103502440839655,27.8085326968499,38.71137430396922,64.8375638360881,34.548176680284925,43.364199157554154,64.54566846912815,42.9304769736939,64.75744844121125,5.415016488999638,1.0987334816327163,38.986651362427075,17.278468329114524,15.655018931368353,0.0,12.027236878845766,0.0,0.0,0.0,8.597604324023626,0.0,0.0,0.0,0.0,12070,12,070,Xochihuehuetl�n,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001bc,0.0,0.0,0.05941636558077956,1.9711566885037934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.149987644355112,0.0,8.07085411717563,0.050712649247078495,2.366245279595138,30.094590772963997,35.02891911116059,58.46372393068678,68.66182161347278,59.72503983916513,51.91628288948252,42.931151617088716,83.19341501661444,53.3478626592533,51.103406145798935,34.718196553444734,95.0187090577052,60.8143935808595,41.094289497025144,63.57339709333886,64.98712024581376,97.61452297342193,45.02517822704281,40.74416512959934,99.25061485778953,86.32201809012763,33.790714410449816,31.717641279074684,22.818419898309564,0.0,0.0,0.00453750575502134,0.8790105326031139,0.0,0.0,0.0,0.5293227548518733,12071,12,071,Xochistlahuaca,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001bd,0.4534481936387449,0.0,4.097012728407275,3.2984369962332867,0.0,0.0,0.01325527043921382,0.0017312154241961957,0.0,0.0,0.0,0.0,0.4337365816183173,0.0,2.233790048916004,4.884554007502605,2.9546107998833913,20.722856159801104,0.0,0.0,36.52577410185016,54.266403600248125,65.83126188208453,43.38488376679427,75.3319581672587,70.62152511810761,67.42632921944418,74.86740380873712,71.54449401742134,44.17840283434061,62.33772739678728,98.35300372687011,72.62930573056104,60.24153239258416,82.89910435155905,75.7609754759022,103.0189825518595,12.551641030260729,23.24053402780094,88.74519379045708,50.55967435036413,23.999120803821384,10.42777585741104,23.485601576286378,0.0,1.7521913999709577,0.0,5.073122232319923,0.0,0.7219551184142284,0.0,0.05089478422506864,12072,12,072,Zapotitl�n Tablas,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001be,1.7547312673631607E-4,0.0,5.780455886527146,1.7558694777727222,0.0,0.0,0.0,0.0,0.0,0.17273764774717135,0.0,0.0,0.0,0.0,0.0037912866210070197,0.8995433879106414,0.0,0.5793688645097242,0.4308964375882223,5.623950474006564,35.71307143030316,30.61642642742127,43.28032437939227,29.96555698130247,37.842441330899256,39.49101538249787,28.907920266787816,54.982683552535676,35.54439800451452,14.560610154398741,35.4152834436215,45.678104792548304,43.738778188039795,52.88432632661671,40.446862498663194,53.151714729693595,62.54003907659372,9.127319453746455,12.082778641743028,51.721899732941715,37.753114220047145,5.806761469566358,0.0,8.903872991701382,0.0,0.0,0.0,0.3095274159473739,0.0,0.3039888652629499,0.0,0.0,12074,12,074,Zitlala,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001bf,0.0,0.0,0.6413096733536136,8.498996928135151,0.0014958761259673166,0.0,0.0,0.0,0.0,0.9476058245100623,0.0,0.0,0.0,0.0,0.871045589974253,2.0273746805104045,0.31630498304308186,8.10517564894559,0.0,10.976368386504024,31.943501833187508,27.037506216101566,46.97785900531689,33.747659711039006,34.08923069841793,46.2886621851663,46.656403590158114,54.23783937157829,45.37022823820813,21.499523641326554,43.319087037180765,62.66823781638345,37.321123136371696,45.77671473054613,33.633309639248225,46.11899524449884,57.83270789717328,25.96812601339033,15.479731615639974,36.830029480909616,34.27586961317575,7.283363727790403,3.7926118808177978,8.854780343977588,0.200882720538661,0.0,0.0033581229131869604,3.0000767569975566,8.047431292736417E-4,0.0,0.0,0.5431865021060558,12075,12,075,Eduardo Neri,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001c0,1.226324037881312,0.0,4.26266335175507,1.650222188787317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4717970780063821,2.3165622931677294,1.7035853397640766,17.14912436648433,0.0,1.2662911346031276,21.02865809016408,74.13426299011222,66.22831350619599,49.686622621552345,66.96183064572314,77.64570712448698,80.24509868711006,74.82936889014053,66.08386231185666,48.37095785158478,60.50544817022759,103.61126858540236,72.94017043129445,61.68420997870724,73.9740072640474,68.20334080806964,105.84171352886571,21.13019476629326,31.667283632924022,95.34965160105489,51.34205653204514,23.216312922867917,13.84799141214145,21.925953408147898,0.0,2.47926370311579,0.0,3.834208874025755,0.0,0.585022382763309,0.0,0.7033680560696375,12076,12,076,Acatepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001c1,0.0,0.0,0.4707633158337847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354607589715371,0.0,0.0,0.0,19.773479609137205,3.2923084481679883,0.0,7.475398102037963,88.72774355361584,55.80953938458956,28.29590351631518,44.91498278152062,71.91621348718562,38.563273571817724,46.85111308150413,41.806716090657616,51.60102367663988,31.92913057102258,86.89269026138028,37.159934704989816,28.97179874091059,48.76714535006616,50.63168517021255,40.42026770417194,42.362310195705206,39.80038554928663,54.66986067029582,72.61304771029438,17.05014349811001,0.0,8.98803130294943,0.5538069957409305,5.481887425122477,0.0,0.2422473061308183,0.0,0.0,0.0,0.0,12077,12,077,Marquelia,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001c2,0.0,0.0,0.717976093551293,7.846867831709243,0.0,0.0,0.3501357661775383,0.1613090239500317,0.0,0.0,0.0,0.0,0.034162837411562015,0.0,0.0,8.71806531615639,0.2916285483053912,14.78692217496632,1.071666067555865,0.0,33.29523170698125,53.159109474221516,50.23011120071189,80.82374685288163,84.71137881745292,83.38702807880662,63.61982635577834,92.38438741904329,77.92993193577698,68.3148390846121,55.97653248939595,103.74193352851604,70.59643466262787,67.21256853048025,82.86233780980757,89.12595502236145,107.96329714974729,40.578518174774864,37.85084223151423,118.36308199285985,85.95117983331025,67.19153125067632,20.001917469808042,50.655978400393764,3.562866731641604,0.0,0.0,1.8696675640826028,0.0,0.0,0.0,0.4519557040569273,12078,12,078,Cochoapa el Grande,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001c3,0.0,0.0,1.7186662439553135,5.946637461041831,0.0,0.0,0.0,0.0,0.0,0.0,0.5980090899639819,0.0,0.0,0.0,3.8555854037870847,4.519015316101442,3.452037707639028,21.57837673692818,2.80309591959758,15.732364625126486,23.636082274425462,38.98573138547231,63.03996449413071,21.265487128338183,43.98139902677881,13.502696050965644,24.22834254092481,56.253847894094086,37.338959070228675,17.016160130788048,40.16949288839317,64.93570582562182,34.90985898454506,45.15493354383722,77.95284408845097,56.18012904155685,63.896073683313574,2.290491535462529,3.6554855999314646,48.235571621814415,35.837453004308486,11.843831841342423,0.0,18.40303731895355,0.0,0.0,9.78647484836808E-4,4.474267728529782,0.0,0.0,0.0,0.0,12024,12,024,Cual�c,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001c4,0.0,0.0,3.162029266112283,0.8914756555502504,0.0,0.005688764311315142,0.8829487552169707,0.0,0.0,0.25893801350120044,0.0,0.0,0.0,0.0,0.0,1.36693038360062,0.2909881153548758,1.9967380804903874,0.0,0.0,9.798193729053521,16.469802108729027,49.801289586274855,32.80339429225502,54.85381673440746,47.295085656981016,47.68267818453707,42.67760423551275,29.631780972160886,41.370227558203645,51.60879438896433,66.9189297814427,58.83954002189003,28.39643762722674,61.53251574632085,32.46679521046204,58.034209176227705,36.33064334054052,14.130719146184305,63.59481437845063,47.543864621181285,1.5941645356930785,0.0,5.5753801940043335,1.2181737477997359,0.0,0.06645812668374222,0.06401582361135844,0.0,0.0,0.0,0.0,12027,12,027,Cutzamala de Pinz�n,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001c5,0.0,0.0,0.003773247963923872,3.4131568891698287,0.0,0.0,0.0,0.0,0.0,0.0,0.02851423189912965,0.0,0.0,0.4938499975152974,0.0,11.148514247095097,0.0,9.338040663150679,0.0,3.4140233053759417,21.5622132820908,28.20983903016694,80.26745386000071,54.43906170374373,95.21322849682547,48.55314668053942,44.71465373657177,46.32735005928682,49.05567103740207,41.21804597413823,64.3103652039048,51.143616154693376,48.90011561637821,28.9516255659882,56.27731060157842,43.57907012214414,66.10391450443227,22.610000849027614,18.037704369419338,70.75383382224625,56.31507949180273,5.884376247166043,1.3612227939375021,16.90712129155709,3.6705399406651438,0.0,0.0,0.0,0.0,1.3093704204064982,0.0,0.0,12037,12,037,Ixcateopan de Cuauht�moc,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001c6,0.0,0.0,1.7121158261697416,2.700790526166772,0.0,0.0,0.0,0.0,0.0,0.17339035266072597,1.995446702184851,0.0,0.0,0.0,0.03663527458227294,12.101173152819173,1.5830167410084457,7.865929516343164,0.0,4.256413496237393,36.40387893089365,23.292505600417478,79.01929260348552,34.77102048704824,93.3905298763338,40.36394022644861,39.20469967695422,53.38743754357768,44.97261859691547,44.43025532304325,59.75848268919482,65.61470568047466,60.02305377836936,25.66346616187577,61.31714267139615,69.704333058899,77.33124246720226,20.092727502622143,4.443394495744957,68.8598822809752,45.352786450804544,6.370628263132324,0.7571610117809062,13.522070606332063,0.027322442207828177,0.0,0.0,0.11925811121747118,0.0,0.28612622961273004,0.0,0.0,12055,12,055,Taxco de Alarc�n,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001c7,1.4683692420463006,0.0,2.905169773307613,0.6559224896538622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13671128081768794,1.470708024137682,7.136641772580178,0.0,0.1330778665276638,7.5582237187451415,62.42756292045831,86.075290168899,31.819099452153615,37.52165726931445,29.353106574233315,46.18842190033094,36.56371994504575,41.73694042166866,41.83983601516937,33.14313857583886,70.6483872991159,35.46772914582674,36.27419886812271,58.44239274454941,54.327247825355975,64.20759076311452,24.791007468662418,48.09038321881655,48.402112095558635,43.75771573993315,5.782010002519349,12.177018362370777,10.497145338283278,2.0640608723736698,1.9998100483678731,0.025748653713351544,2.224990231780259,0.0,0.3012810575059686,0.0,3.9163523601741588,12056,12,056,Tecoanapa,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001c8,0.2985227023963703,0.20395804054640057,4.005481745563875,0.9243216007363184,0.0,0.0,0.0,0.0,0.0,0.0481626674114875,0.04725074598927233,0.0,0.18448729754625082,0.17130603797000446,0.0,1.158997222140869,0.30635387785473006,5.2488283862340035,0.0,0.7060230215732024,18.036894650866774,26.493580527933453,76.97377053968755,31.192103620613146,15.589733418163611,31.013025561375706,26.584268260721217,36.53057495254896,37.3159671558328,25.031996454192424,58.23792593495976,39.27019383554736,47.00467065736854,48.8133598953239,38.977225279380846,36.9525427307015,66.60475291122549,46.916316724034274,57.390210800731865,82.8968162370768,52.947514381868,1.3866919903850297,0.24441290156891926,30.07949129159203,10.956764218726812,1.0034104811230917,0.0,0.0,0.5843505629635678,0.24791241377152332,0.20237213984984762,1.7869206397676847,12057,12,057,T�cpan de Galeana,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
