system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
000000000000000000a5,31.641162832480394,2.407603899325434,12.427367276700181,1.1380287465650853,1.5435705583277146,3.8600954908703695,27.629848017563695,16.119958912125384,0.0,3.5945353859472626,4.373357090610251,15.100633794962626,3.1023836186242635,9.027850364994357,8.720820403860593,19.032598469298364,3.9609151945653065,15.222596025818396,10.890241306361167,46.24608396546554,27.132516319570144,32.5253941969438,26.257465525282687,67.54202304624515,25.688578547540992,55.2026102943561,69.36991339596834,26.216824187107694,31.119700821728905,9.434739872630164,34.44924456587001,13.096908822165075,30.835975285888594,36.055926880848205,46.85666037097902,65.7075649500479,59.58374248312498,62.216148700058014,56.713290070667306,107.53928954056498,68.82465361763863,28.152303028223848,0.0,48.22969203780266,23.505648323359004,124.72384024673948,7.90086891586716,31.04579370672052,69.71755040986532,0.0,0.0,0.0,07047,07,047,Jitotol,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a6,15.914432112525338,1.0555292405563363,0.6161860843245978,0.0,6.084448441312647,2.149713412797875,3.626337354018273,2.0850794281712948,0.0,6.978895249824702,0.0,20.54914863354572,4.481328491879598,71.39031100385215,87.53899109387572,83.85542893617884,2.0619622926090773,62.54142602967928,30.73061354325232,53.23342858488084,83.50444304438706,109.30502203024818,117.52208987813096,125.69511310008647,69.32043357884987,146.71962073987726,78.40480841591183,92.78919505432518,111.94257019861502,101.85967655450885,134.90578683964588,82.60716547303106,74.46014643131765,91.89928749025546,123.46681544122636,145.44095197758313,149.7629794901533,151.7429728562436,286.1455181908335,292.4178829013781,143.12665758171363,17.266228817628484,6.8188672502862255,0.10454662059120398,92.22445101766797,284.0544955674396,14.560423826354711,19.639571396755322,46.06768560825858,4.530506785361056,0.0,0.0,07103,07,103,Tuzant�n,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a7,6.370000482764405,0.0,1.8875432144645279,0.0,0.33693586852901264,0.0,8.044688010323922,1.8053546287916113,0.0,0.8972893120480759,0.12759605870954574,6.617504095691255,1.5290943956653253,0.3187324455320565,15.027279168888882,16.556713227011212,2.215566309527461,17.132770212300787,5.727798022315322,29.45524559493044,12.258248893378699,51.79354667153671,38.63679213224104,104.71365456649103,8.45370916430238,60.67296573718648,62.699436219265465,12.251061658540952,23.655920197959084,0.804847935848397,34.390565837039944,7.364231821630038,22.314601863890758,6.370610371937013,66.30003177014868,43.124064401613,56.19016172479517,66.97448469135412,48.6393376187852,84.01800004290979,45.69878339172569,17.80409913903618,3.454944197728275,1.1062548023033514,10.906471566263917,35.32893541812588,0.8058414135516966,6.5792929827201245,14.480761446546444,0.44827421222966146,0.0,0.0,07104,07,104,Tzimol,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a8,4.37850597550641,0.0,1.0099216410731289,0.0,0.0,0.0,0.3339189201491683,0.05826381217090749,0.0,0.0753986788691107,3.229591546459409,3.7404947723239745,0.028832822549872014,2.2663437073954946,19.388768727136554,7.588075988742268,2.0132735151479677,16.377099558965337,9.78064460146142,43.02713845841102,33.43298416688987,54.81135321558539,26.38250519362731,67.3962985210858,12.308672432830303,100.7212070918734,90.05525841916378,35.13461960560225,24.434156741705362,13.487019452686596,44.92356223280925,32.61721437160471,29.719535591964423,40.72462996960498,60.144141912175506,66.83450576012042,66.75545866788451,75.56564009228254,64.12080302511056,112.86642821958037,72.91396515442645,5.596661831616538,0.0,0.09184416890551204,11.093787318549467,27.980424232658873,0.0,2.8741849666849117,8.477491042394275,0.14481900592712815,0.0,0.0,07106,07,106,Venustiano Carranza,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a9,1.1071511008265464,0.0,0.5165487885121423,0.0,0.0,1.606665250809327,0.0,0.0,0.0,0.0,0.0,8.28391188754526,2.4869482113982526,1.5248314092261854,7.077031316937608,4.716985360451197,1.1884391516535502,19.575557359248315,16.375378232327694,27.183991324653963,25.18927265982246,54.92373616829824,45.64601874280755,83.46181450541013,32.916987580432384,87.13163850569231,42.60869618197931,39.87159326734458,37.633154604484496,5.654177161989298,44.85309629836493,33.13757118626943,85.05961788302007,62.365434731503285,90.49107260095614,102.50398978564434,96.83538523201419,98.39175044747418,112.62455404830617,107.79248924708156,81.37605485718045,16.60025957960757,33.53410448801624,0.0,12.545051017217894,58.11347095195193,0.0,10.175973481877268,17.033221894272714,4.227163521401606,0.0,0.0,07010,07,010,Bejucal de Ocampo,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000aa,7.141318871189832,0.001012638102560106,0.12679210385273537,0.0,6.627853475332133E-4,0.0,1.9090088648296428,1.928616582255116,0.0,0.06409433506875886,0.0,0.5005565353229661,7.787075790810089,1.9588548065483138,9.321901372086284,8.921340324343829,0.1057466861934896,1.7446059360768822,21.323504439878032,40.2617799570034,18.169427295370337,33.24874966247633,40.468663123171005,39.08847783880501,32.48774052523057,64.78764526419022,54.44410517745501,23.510243213700555,36.30096078750354,4.544420967363332,64.20101879710215,14.954256787119421,39.528251552153385,16.076734297344682,15.906084158437107,66.4071767139299,54.33707416085158,54.18080761729132,58.34419791716695,90.55276850834582,62.174900539149114,8.839896883317804,0.0,1.2956036642509263,8.306805211185793,93.71052747051863,7.88228278719134,5.75854752165973,15.691929751423578,0.0,0.0,0.0,07046,07,046,Jiquipilas,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ab,51.698358516006714,8.93993507502773,250.777633693252,4.875316612073093,16.022213394860277,52.446957174798264,150.10671198000824,123.40429652538332,1.9073959881827773,36.64646355614407,108.63572831398267,0.0,32.80280931695337,10.412644543330568,31.44537747569277,171.83635818997283,6.454705864938551,73.47474831817195,42.943447011117726,64.95661265249471,36.10107943275893,77.73099910003928,27.226433401409384,101.14113556571718,15.750788458041043,99.33209511601937,97.38993567442817,65.51128573558063,77.24874239737491,31.030896492586788,40.888924183736314,27.100828222776048,62.965601031366845,66.28833753488055,69.0181322648975,206.6166017151711,126.55904463515287,85.46287554352989,35.96960557378106,187.9899618123844,120.2070250277171,40.8771746798196,0.0,161.35961873294747,58.04195907617733,257.5510709922732,77.0989639714864,65.49021668678542,61.06781019067295,25.592274641912663,0.0,14.90269651589763,07045,07,045,Ixtapangajoya,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ac,5.94501366931945,0.0,0.17829229388582082,0.0,0.0,0.0,4.652581816147033,2.7852567211773835,0.0,0.0,0.22770265783918534,9.683497829460785,2.077130705167196,4.269963751890158,8.99410671113353,9.756758797227553,4.105532564124778,13.576319677265069,19.352796709066943,39.78409746039267,23.386639300586754,32.34124328039194,20.572580481634322,78.974369585318,24.1214657926834,78.25494155091675,66.50549504121666,24.910892796359562,43.59842564224412,11.154503665472333,30.16127495585304,19.625383786072852,39.698864107657435,31.674596719639858,48.90402071864197,74.74930495425667,68.09808187010256,49.11569918496045,51.0305307617313,57.22853105868165,68.57913491972965,9.41438470594585,0.0,14.826543107040616,10.576981799578977,49.218041841332855,0.5838691539278156,3.1891146274773696,18.15864635356947,0.206373879587964,0.0,0.0,07044,07,044,Ixtapa,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ad,8.675629829609694,0.0,0.014009716456410163,0.0,0.0,2.323871489068196,0.9434159587700645,0.26415663795802546,0.0,0.0,0.0,12.9733785234238,0.0,3.119446658609226,20.492113208926074,14.541682257131956,1.2938225336785425,30.453036293274163,21.251709815086425,48.441841526217885,33.045035686089086,70.5601472554326,55.01172132005393,133.50153281841423,41.64671427988722,96.65783578798126,50.726282819992306,40.80057859809081,38.72589762785536,2.7335392181052707,54.3439497316052,17.150361691183946,76.40443312565229,41.27431539267335,91.20360823925363,138.69128600109156,126.06457891112173,104.0026762420787,87.77887207884483,173.2722743725026,91.14620061184762,14.757578683274836,19.045984706712986,0.0,8.431149994770427,86.34314053092278,3.7704591191941055,11.888567284574727,20.227693955880166,4.218373731733274,0.0,0.0,07011,07,011,Bella Vista,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ae,12.75551501698472,0.0,8.681995330389494,0.0,0.0,0.5599200887862846,11.478994501480107,8.64215269107655,0.0,1.6034749653744367,0.0,6.231409603053974,2.5966276132895,3.7581674427444076,6.54340537478415,8.231431964447543,1.3312507473863044,8.847149246903498,12.204494734198073,37.91252751698654,19.758059895007086,28.168999315253657,16.956247080105154,67.7243809463642,29.237270431335766,39.068996161636115,62.65246031619978,26.28341974837057,25.435264862852232,3.5446570304869347,24.18630927702645,9.857384224483216,13.394013325741016,16.06572296433471,25.31289040482919,32.10592277114627,30.54409145237355,31.211314120989172,31.031623019182515,45.056652489200154,92.44711732801348,7.483297254183557,0.0,17.294330795947403,11.101039891044433,70.95296867001711,2.235455364402524,25.148297615265577,22.366310169266615,0.3582703069748662,0.0,0.0,07012,07,012,Berrioz�bal,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000af,18.847270215590466,1.2183979879444042,1.2247180599744114,0.16002982610825395,0.5355852136760242,1.6044862197717384,17.0674955502876,10.049537088106035,0.0,1.3202727123201177,2.935804426915984,10.413177845554475,2.4155194889890015,6.486202664467616,8.233613697622207,16.601589621683406,1.7471893849882842,13.428487566303573,13.762558227794505,41.805894976757855,19.373251084561044,26.41833775590542,23.577943980296578,68.11963173398061,27.687574708246117,50.55906769223758,58.36671431637386,21.715785366283527,31.357470620741577,5.223508417927928,33.11289015757549,13.608151966108291,22.10051637738517,27.19356862994006,35.038928526766675,54.61233454082021,52.955663332519954,45.25102866895233,50.431355552195136,71.4003677965913,74.67550970750625,14.068038654077702,0.0,30.895603246364992,13.063287187477625,78.92936697675097,0.4508893006342019,25.17817313207289,42.17098846892561,0.0,0.0,0.0,07013,07,013,Bochil,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b0,32.432406907869975,0.5593996138270546,13.799937130149402,0.0,0.3483248420293021,2.3506508667106103,23.573836169795065,13.059088732322811,0.0,10.047211247122558,5.629861278075506,20.55929624435247,4.987923711733669,16.92756307376881,13.04420933615788,21.656720561175476,7.4326698866883785,21.704796276557914,14.880256445843726,67.79849913670733,39.546856151735014,44.65613849894113,26.57405794977882,72.42134402880075,18.505589037677797,85.21352840286056,69.85686483265098,24.778075037259566,28.10539172343416,6.749351654969597,29.18826262758148,10.423711911570999,42.555727291871236,42.12989797126788,73.43258822302877,83.79624776951344,73.71073377592583,72.32562607635309,63.82480464603288,124.42746204715183,68.92701125405432,20.31798733279207,0.0,36.54002950908664,31.79442761053765,137.0926883420368,20.777186966775893,0.0,76.84051204995353,0.0,0.0,0.0,07014,07,014,El Bosque,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b1,0.9032172441801709,0.9943884128387991,2.1656506751754994,0.0,17.888315774669927,0.3599673006908003,0.36639131408139886,3.395209380102604,0.0,6.453775467164066,0.0,28.793129215917112,8.05084180241448,65.34341185495079,64.16375525058353,79.79757926199171,0.3121517245549275,54.69982161547444,38.13359511552884,66.17323142489595,104.53763318285245,107.42040631346593,73.88229003041941,76.39064337131647,66.30582487950203,109.96882495503507,74.34256473538706,42.97885869178107,92.93305681476312,62.561495450925,110.52905966159969,44.630462423705026,67.1858967525094,97.84003819806509,92.89762146118652,121.51388313237283,131.35926981559558,102.31086992738717,195.23049527797667,243.4237320898687,141.3551997844793,32.99827983005936,8.448776227243773,0.0,71.10051316142561,195.29460532087555,11.818033542658586,20.178824900942473,40.338916712815816,0.8311127058792624,0.0,1.9934092085045503,07015,07,015,Cacahoat�n,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b2,58.45946270404475,7.223787698021816,11.695434440087169,1.7831487476629,10.055008365179445,22.229275166135942,90.87794982902858,44.960820955818924,1.1034503151284587,37.65738111561719,67.0783473203853,0.0,0.0,15.99660610846648,15.202291760463876,24.06395290236269,3.672619434473145,37.149343978278935,20.67448716566683,42.223054445616086,10.071891966170343,70.04751147767499,17.20572395468091,48.97750167650839,7.936975690791316,59.659720133021516,46.407282390304225,52.57380699036013,12.657996091293601,40.34997077459462,32.34358779790421,32.76714440860021,16.92176806122382,21.450812546814323,80.57928236815184,90.99119156693031,45.88154618041525,62.11786897955336,23.162243116457123,193.97396676646164,97.30500627726829,21.472876501555493,19.829016524616684,76.47715203614302,13.03187109622319,134.73308988538994,75.98122683732468,26.60872105569424,126.36410986070105,0.34515051269950914,0.0,6.657133308924028,07016,07,016,Catazaj�,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b3,5.5854805705947514,0.0,7.598192776887688,0.0,0.008187903572251215,0.0,5.1759636640492035,4.803751201245312,0.0,1.306630409648177,6.927377127660099,4.817917233838731,0.7468914335192357,1.8051470524914421,9.849040046065012,12.605229540433536,2.020860646945689,17.689104568459452,10.148663495106183,20.54823113141092,11.411881568315085,44.025838771889006,32.15764386825091,105.453676831025,8.13336641126398,56.350450184874695,55.66184024741636,11.63956904683406,24.32994578028372,1.5258755198105483,28.643411608860156,12.345443325522,22.267311638188378,11.544751907182887,55.54945976854335,42.00602879747571,47.02201238757817,42.555638431709156,33.65034281357209,79.76723409345249,49.92514379323239,10.89709010812367,0.9668607889217137,0.24013216320923042,9.929849049844348,41.05583817299583,0.2047130937979894,12.34929446849832,17.506884933424978,0.0,0.0,0.0,07019,07,019,Comit�n de Dom�nguez,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b4,5.281140870108216,0.0366681681320045,2.457866414617287,0.0,0.24054335550356404,0.033506527512771445,0.943670025327701,0.7975059048372103,0.0,0.0259136105501522,2.1880788390637416,8.97484877406514,1.0041625420981395,2.0840707214236383,29.446789820146947,20.552061928464184,1.0657395570776806,23.455310080079762,15.165460246667,69.1131794660461,34.72664625712657,55.900071232020395,43.50567274175928,77.81948386916724,36.429040947711485,128.8640701238749,108.52257384505471,38.897896252575556,41.024434268477286,23.4796211114014,79.9250034893415,42.57022735027971,72.61332327453044,33.88582770615886,105.75333704664263,107.4939628851935,98.98482179219462,110.3681884149979,81.5819387823493,166.6713273333818,80.59658068231339,5.601551898127786,1.682712320174225,2.202463612146903,21.886845412668208,80.94316573471662,1.1983819466333516,8.197910596965606,21.12217068412036,0.7673979710774239,0.06169744143940391,0.0,07020,07,020,La Concordia,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b5,38.95123679547249,1.3046707531227277,35.48292360375768,0.5510897811370502,1.7524725434937578,10.485330132661936,23.786372110714822,23.110109068537806,0.09276108816514576,4.094560189991493,0.9577381192564246,15.981452170016365,9.26941509704895,14.12563154743543,16.02225709931702,26.091821529691895,0.0,22.24538726771649,13.866124771291842,36.15132457045731,14.81485570045691,30.80405213913971,24.92988576282255,62.77588754116971,33.4129513142664,45.746160238325146,72.42733159536039,29.044061515313768,29.042972576785193,7.352283831991459,26.601116883667245,10.901514937115797,16.492102187024983,28.078681925760257,29.65380431462161,52.41187632346327,57.861342852715254,46.90592535707932,37.99296349728401,69.59483593014416,145.537454981737,21.040527713903188,0.0,54.184427977721626,17.893502770144586,143.69368413736848,0.0,41.606701546147946,62.67025146617977,1.6566147836070602,0.0,1.6219535909389315,07021,07,021,Copainal�,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b6,5.718890439479724,9.309794749032466,254.42610684939484,5.111789047280582,17.487167114730276,56.15487564206124,122.42881418141889,139.18765325404092,3.1022608892906702,50.98345246796215,125.67449901475817,0.0,60.979948596779366,19.581702158866673,41.14731710416463,172.8766418072062,5.059309564817935,72.42098334688659,53.443772907432056,73.36527715910466,31.66939748449063,73.5408107888808,38.880215164937006,128.25490642206387,25.169184438023,84.39809526434733,114.41096393602704,73.09675690843423,82.80425614479485,51.60775253488382,54.0287312323894,33.733125321799456,75.76735788222848,81.64242940080274,68.61573404259639,204.03125105079164,148.53615017549708,82.04644080433276,44.11839304845268,187.86132665511664,174.78670683782036,41.52073198502217,0.0,234.16048462544012,31.579606855899915,367.6498197643035,23.943390802505917,38.4150015524768,202.85008793052185,0.809541617402243,0.03432658309236578,0.5158040387914815,07043,07,043,Ixtacomit�n,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b7,25.14105825787834,13.58952574829627,116.32794035419472,7.233364994968729,23.64596534299528,39.278874560035895,108.20130308561696,87.85358237017857,1.300019422873653,41.62653217397786,119.04652753703269,0.09135525692872895,24.140544074927742,20.296882692738208,32.762094524073866,126.89434487881256,7.26541558344279,69.57839265989935,29.062056482791316,66.15274268264113,31.768784162596432,61.34965686106007,30.57057236804,106.86017808116523,32.023029825344295,61.86868882120608,104.59313226655253,51.96437628301453,58.46001426232257,28.085586896828325,54.0126807680869,27.71500918903327,52.19513342623927,68.16086601477853,45.201813388134724,127.84346299916321,111.94123678219125,78.90828619847878,53.176923297868,171.19796063421984,173.58199437635267,28.288727207817267,0.0,185.0354840863968,27.2448831349428,251.98863749955703,41.80591721200415,101.07390378644692,185.9857142279509,6.915433267825644,1.725126360615241,4.814812528251281,07042,07,042,Ixhuat�n,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b8,6.961747453493233,0.8440901960183056,2.9552956975423386,0.14039279432857743,1.6189665711303647,0.03729462235222037,9.759294866382808,10.603660626702721,0.0,3.0438335243932815,5.998032536765572,6.778389168540819,1.2125938470547017,1.3310818345163742,4.345597198817931,12.131805621525826,1.2173406521085972,16.80765841614068,13.309037378362943,21.013515781304424,7.655147444203971,52.18862392891589,39.1154730018987,160.04596614880805,17.40097233666554,69.6305880806565,90.00441829068632,50.61156234115499,37.1741913853188,12.925219664638403,90.01773301735189,39.703958871245945,53.80437692376824,3.669336312874411,105.10358571326572,64.98621591895957,32.86990519033839,48.577015735768626,36.9436069679476,125.85000665004439,67.86709164321697,10.624624834664811,10.589585322815912,0.0,7.8958000969563145,67.42435733301069,9.55184340800635,12.34125138537377,26.29560246359709,0.0,0.0,0.0,07041,07,041,La Independencia,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b9,1.8480431586087747,0.8336622023435242,0.33192339598238724,0.0,2.826567688607987,0.7923832106541198,0.9848281120209439,0.25358455099101906,0.0,6.187523241710466,0.0,8.724263776999576,3.130447632913833,36.71974137053002,52.93468846534497,41.540091920621045,1.3182693642400636,54.16498197607698,18.273601411265926,55.70102615070425,63.50814951493157,66.03426127109903,79.53228007649996,87.28293428908933,50.16479807270166,107.34675520316743,49.879441774722174,64.41863021188817,82.32109404353315,78.41276025127151,94.92305925389452,52.20162763710549,44.37892367684886,53.694008494222615,77.93297206931378,103.07813929137465,112.55229807643106,120.05934580421842,204.22269146136063,200.21213755457578,97.05556180175,14.588104449258553,3.0332773301013245,0.28806759756615985,46.75827687055145,178.29145445602143,10.924849575318088,7.778219691587525,24.36860548149519,0.6957929338109743,0.0,0.0,07040,07,040,Huixtla,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ba,27.93252094288937,8.684398180092062,62.7969154517397,4.048172902914743,9.75139125166537,12.424648110564462,47.558276138773394,31.298673882593253,0.0,28.74823778863661,58.163780718554584,16.491813734376784,3.086057852334482,28.304353672006147,13.151620727062873,54.29358214789579,7.281799512435696,43.818401104422946,17.62766598518278,66.01998296436886,45.41098250225389,58.308679421688616,37.131136402934374,96.08905118167885,9.648980172112461,72.81183635027271,93.87427699500923,36.15805640548711,33.330780768670564,40.31214713319445,51.719087730798805,18.813653856921906,54.275349360071004,75.49052857930393,96.61632437017373,114.79110018385202,89.25770097970961,102.62114561026362,70.40431708893269,140.35222753906768,70.89644718917255,17.24713838011107,0.0,99.64995386100271,35.03150129448166,218.180174289997,81.38020131763383,0.0,149.03668572272525,0.0,0.0,0.0,07039,07,039,Huitiup�n,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000bb,10.329391433587615,0.8048942304343386,14.445331630799146,0.23985916649436248,0.7640290227719979,0.0,9.196557277629466,0.5761898726488036,0.0,6.294080210424698,12.999036923190939,4.0085561306039965,5.649058635063031,12.38462006614542,13.639168426475102,9.648311241506276,2.3812830369719,28.127025231578962,9.83194457781821,23.278934614741882,13.258734896223078,45.01506074505023,21.114331035863913,86.7010944811105,10.892080583860311,48.66169064535915,53.86306917562135,18.03886990926097,22.263714958955273,3.6579064630233007,26.653347630067554,16.809666867474824,25.009732565286324,37.37918183457917,33.61139750793021,56.674411137876135,43.180633726231385,35.67851865261039,31.42380055033968,82.92196840901761,56.68418613372451,5.690179954122459,13.615409369212006,0.7705834037522176,9.09564346670935,67.21319915032123,0.0,23.808610835736783,34.09004188364845,0.0,0.0,0.0,07024,07,024,Chanal,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000bc,30.62434086404788,20.08077119643901,117.58944587426582,10.860721670594186,37.14298731741633,52.778094151673045,101.71600543258678,116.0748123308276,3.4131479765674118,57.418370467234574,64.28228748953268,0.0,76.38341722184687,21.73804024981845,33.30578540510433,143.13924558724568,4.778654506100212,57.059565215505614,40.09884954926315,63.122035595717705,30.959668055309617,63.90451205429758,44.39624754152481,121.82975894964426,38.09377229441504,60.38023338272314,124.14757821210631,70.98128321914918,83.7790871832781,38.438113420024806,41.1320651285208,41.95578736469245,63.473670794553804,81.26264883454436,54.82229422429564,152.2849770734265,134.56438360517953,84.94483217555248,40.20167098865387,186.44379792669017,131.94953930666495,45.71532549387331,0.0,268.56665911097434,26.373564756599965,298.6565807779884,0.0,110.20348905332528,275.75365989436017,0.5691975077246405,0.1386373519897461,0.37312880473531734,07025,07,025,Chapultenango,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000bd,16.95883736520443,2.8544500270199236,10.823825210346584,0.712483658858614,1.8863356709205985,0.0,22.131126190735024,8.800409867145804,0.0,14.194451363471813,16.892108942252175,9.765081512066716,3.2167754863408975,19.052993333125738,22.84060322080841,38.79547068955324,5.519223168979193,35.24110026629466,13.756551855783332,66.74760271325619,47.13906836410959,64.91788183002498,24.275917820485027,91.83309225524783,12.537463661278112,110.546057380513,85.1858633191038,38.25752749796349,35.77838634204821,18.220276021979338,30.59608072473111,11.385756873667543,49.31872239575868,49.938055649146044,95.00730359603662,121.07234220794419,91.84617170232045,84.34353218043503,67.77981645370814,155.4671592308638,104.58627403797335,19.850623574939345,1.4361078400135698,28.67122086543836,30.164851770168394,108.1469930843225,36.15448794516341,0.0,79.68404286521071,0.0,0.0,0.0,07026,07,026,Chenalh�,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000be,3.364235159989804,0.1203865619741376,0.3120602869229713,0.0,0.0,0.0,1.4904607366364868,0.9113881898459582,0.0,0.0,0.2663433919098884,5.102429728654638,1.2244602286724429,3.165190536621251,13.959705117346608,5.643357878049871,1.518869387254496,13.213128344180515,16.522248689885558,41.641972386956304,24.641540525203734,30.77843580402439,23.551771877757805,78.01960826355125,14.819291196338146,96.38588232707109,78.94745531164246,32.72970567267386,34.10406727872224,7.400825065925164,43.40731215890959,19.503675108239396,28.145064897050293,27.524678265122265,29.337180014741357,66.23508942306148,50.00609581887268,36.629410987850356,48.0189867548342,51.00650292940179,53.07810407256012,5.108333024857957,0.0,8.1412176290914,4.390195592281888,39.49160841086321,0.8422509970350643,5.00071469235238,9.77978184821853,0.3009643384056487,0.0,0.0,07027,07,027,Chiapa de Corzo,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000bf,3.589337129938117,0.0,0.0,0.0,0.0,0.0,2.6396768616335424,1.4299526244267078,0.0,0.0,0.0,9.546941444345189,0.0,3.1654662816233214,11.540039761034071,3.858799402530377,1.9187842165183158,14.156216254601109,10.254538747519927,41.441048514789045,33.58775716561537,43.04220508773942,18.039709186122426,61.83559983564177,25.11267235160413,92.2267430982978,85.16208912128775,28.15609683170577,39.2912329149462,6.905646161795741,31.70385712466089,15.4832441666547,22.586489940660574,31.535170573454636,32.78605405453643,72.47978437540219,53.94906562593727,52.081070082220016,54.85883628297175,64.82296837940474,58.8297717851751,1.8064010427818038,0.0,7.81097635316633,6.208707925960489,33.48906468805684,0.0,4.066204815968129,15.102513626689825,0.0,0.0,0.0,07028,07,028,Chiapilla,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000c0,13.929332343967467,0.0,0.018137132249227386,0.0,0.0,0.9060117258288997,9.597708856187216,7.654996378392709,0.0,1.2168178374205179,1.1380962724608135,12.279154315712008,0.6308381974212522,7.435625652472178,10.645553024803721,15.204438068033234,0.05334705744332415,15.618833716807329,9.52902364633917,36.32330324506857,16.94738435817928,22.177243283366767,21.00484547564169,70.73185153366104,27.362188603819877,39.59350074767098,50.264479775496625,19.91308458791516,20.982930451389247,0.17748404033784948,34.839217286526676,1.901369253309762,18.290850636435717,18.37910620226124,22.317164456941246,57.92046718674948,36.310250654453185,41.008591737204455,34.15171424160159,53.82078471610217,108.79615501175083,14.27170729491769,0.0,23.076776354778104,15.921933504624096,71.73877164551882,0.1475795114912638,21.12854424821652,23.896278126937588,0.0,0.0,0.0,07029,07,029,Chicoas�n,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000c1,10.24959187560017,0.0,4.800459677019984,0.0,0.3228891637627351,0.8767152385853229,2.1450813554781183,0.5144722652162219,0.0,0.0,0.010716646031945486,9.228531182759724,1.5552236145486784,1.2336538063136706,20.967454551034248,24.18779142527672,1.8816610416724007,26.481291333555674,16.402864388463207,67.13927153512216,27.846030667263978,73.13495183130355,54.170966697413554,157.89196985383185,35.65897773732198,106.83169984722767,90.77509700689099,34.17132876453248,36.12437101915765,6.930988677420757,56.179642466141175,35.33871603800684,58.968743033097596,15.666661189392727,102.34669768698811,109.76098794260554,98.178183560173,118.49847776324687,82.30267309284257,136.65861311121603,65.02126845320345,10.400556988592683,2.359239183286186,1.3638787164817407,13.813415045880893,73.49773028856576,1.9556784453989473,10.135453713057254,22.48238026842218,4.588079176059446,0.19480121141284806,0.0,07030,07,030,Chicomuselo,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000c2,24.421829822072823,8.903442301809735,13.506749830178194,2.1194465035180783,7.885000796246656,2.3808144515471885,23.673585654308535,66.22118155781729,0.0,21.049315160248483,15.36630699440928,0.02325614323027425,15.750526090590492,31.384773305687506,21.094525615316655,29.691681544117603,4.920782869765125,72.31640621173588,9.841153083047962,45.29825316085451,18.049405636981856,67.66426480217007,16.02630755168133,67.45895642212011,10.838158587084163,77.78792305087428,60.02661039840276,42.61985793929988,18.68432154762714,33.7841279894753,36.58632618065068,21.815949582727868,43.765201563865745,15.304266119269798,74.36686534351223,73.77309799194337,60.5439138100243,67.10712642915777,26.208121599736828,163.5688398124383,90.92771922728538,12.896850723061494,1.5955286134574949,77.27998712470318,17.901809298226375,165.4138309531665,19.62096572430626,20.61102890157308,106.16380818415105,0.0,0.0,0.0,07031,07,031,Chil�n,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
