system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000016b,0.005851356748200503,17.781746184264353,0.16440813011730795,0.003335073091381716,0.0,0.0,6.849550617845716,0.2191646206140704,0.5645885165638656,3.253295534219552E-4,0.1262629721772971,0.0,2.3667816754721556,5.044831968803329,0.0,1.7503987903598683,0.0,0.0,0.8177411231071401,15.274569347280359,1.1399269024489795,23.520748483277668,27.90342134634861,27.388371664117038,4.819796823446639,24.878349854362625,47.95040322132864,41.28046710544395,65.35306511759417,6.9198623940507185,68.34882439977314,16.57106498681259,61.32803741430821,25.937738980097244,21.627900881610106,68.4782751964774,72.33382819622734,42.8412443336932,20.406256308903366,11.743778013669454,11.361131179032622,8.656462146451247,18.847097727870622,21.13590532607795,17.496953913802276,1.66381609436756,0.0,3.0658861720059996,0.6717051292994164,4.426016182627828,0.0,0.6818661488961962,11002,11,002,Ac�mbaro,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016c,0.2715926497934254,20.155945130433828,0.0,0.7923877115815225,0.0,0.0,5.81221576154784,1.7907349619183,0.28983544332788064,0.0,0.2517634069595473,0.0,0.045368359663752175,6.015639611988733,0.06496983462032503,0.36260805833079685,0.0,0.0,0.0,11.800499455872524,1.6543629914922862,6.802252070847502,37.261252699661924,30.806016066197607,1.9365902130803951,22.637012120321824,67.22025997452782,55.69525486845238,51.974483639188826,18.891854133255485,45.36803151979209,12.907669317376842,80.95520356594002,21.66653672089532,3.6559184408202112,45.57077868746257,45.17908848845714,30.025399160734178,23.324844234410698,0.0,2.1092931283278933,9.236112980761382,23.969938782780854,31.095386517307887,20.916401845503465,0.00570714883317084,0.0,2.6335833411021556,0.8994677370702969,1.7748389795115356,0.0,2.2830269919123474,11027,11,027,Salamanca,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016d,0.022084355653252133,13.885828662334095,0.0,0.001873345010810428,0.0,0.09311951094387491,8.755624129509732,0.0,0.1766614309308951,0.0,0.4008472743961547,0.0,0.0,0.645604185852004,3.3902769677126354,2.9516302469519924,0.0,0.0,3.1541280924292745,16.117322078518907,0.7719288337745784,10.780775514128523,36.588751488629676,35.981330788797806,4.407561571387107,21.582339530435128,59.0404467317793,50.813338865100604,57.09881567329538,19.417704943276235,34.892157883555804,26.222929214008552,75.9251346260677,22.33860545531836,0.0,33.70551223911867,41.40060790674186,26.016521504754397,29.2732367844248,0.0,15.303571952529897,8.464866922470769,40.20008602100635,7.100192236189001,25.404061477462694,0.0,0.0,2.31389730827262,0.19941618118757087,2.399762716060007,0.0,2.401242306157027,11026,11,026,Romita,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016e,1.1252436025343935,17.930594247653076,0.0,0.6435267507863432,0.0,0.1016439843374352,11.962482722812554,0.10166516378821423,0.570299951352142,0.4382404119513409,0.9281123135909726,0.0,0.07804745333375207,6.136424656844945,0.8143927706370618,2.7132436258799197,0.004057283239695359,2.159766441040665,0.11347415140703894,11.73512350860697,5.663399931040593,7.398006531541968,24.892120146009027,23.463237354636323,0.0,28.38628004782611,77.41114930745294,38.395768007254524,22.687480666295155,5.4261904625555735,43.13053768940221,6.287487664940393,62.626185813342914,4.331262118421474,0.0,55.45228930109971,40.7724125901043,59.553971481687114,0.31593352682528586,0.0,5.9743205980293865,2.5494182999374315,23.394701374578574,21.983134467765677,23.537122797639483,0.0,0.0,2.8990289883909797,0.6540817394806949,3.4500136782450164,0.0,2.505428563767137,11014,11,014,Dolores Hidalgo Cuna de la Independencia Nacional,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016f,0.029545976100071092,19.13752862543313,0.0,0.0,0.6671132598396676,0.0805717786020923,1.5496943757326411,2.6393816305558935,0.2936136364870711,0.0,0.8872349695139834,0.0,0.09428494694295086,5.117250389214428,0.0,0.26483158708544347,0.0,0.0,0.0,6.064724508203933,4.125239252135016,3.680081516719168,35.54822175726253,40.6027011718607,4.6400389971167115,18.398482871002706,42.73684145709374,53.250335419105284,53.92806524907754,13.842829538694167,48.49665873968395,9.320392327016416,59.35545939349228,17.701706647277867,3.239091111961762,52.77119520268568,45.33147636533642,31.139380119769886,21.928269798466044,0.6271475597149915,0.37236846438792426,9.942441451966065,25.51973698672094,31.155650360545913,19.423225585844406,0.28844255914770084,0.0,4.0616238517557575,1.2166743595617977,3.380535341778597,0.0,1.4710178510453784,11042,11,042,Valle de Santiago,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000170,0.010778222762409076,17.29795525396295,0.0,0.6888099882499916,0.0,0.0,10.52171146969582,0.0,0.0,0.0,0.06789724905481992,0.0,0.0,5.886860345163644,0.5293151371462539,0.7834771281547405,0.0,0.0,1.1202456248986588,10.885352498462636,0.4503502902307683,10.591561077629521,33.26180269846324,32.427819689516696,1.1662128051587277,20.10410279593866,64.59896455127041,59.96030060828778,51.94110345275811,19.271453436858607,42.33896344199086,20.8788766187515,75.00123740346459,27.016036521728648,0.2842030209896093,47.78750800674047,36.414526390103084,21.18323686159056,25.342874857895925,0.0,7.418030519793804,9.567994109108575,28.690490534611367,16.152204910575744,32.11082870385126,0.02514924945239376,0.0,2.3175531414809805,0.49620544937394157,2.074352679588793,0.0,2.4414897148059747,11017,11,017,Irapuato,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000171,0.0,16.06393804947888,0.0,0.0,0.0,0.18093226415029967,5.97403090383061,1.441886794175738,0.0,0.0,0.0,0.0,0.0,5.18971562914438,0.0,0.0,0.0,0.0,0.0,8.56126858834789,0.0,8.091226510908507,34.49952514465657,41.774961467326605,6.048675595497599,16.275321989643334,33.42085315997133,58.92443338790189,54.78123690622935,10.719440997969079,61.098088478978596,9.108008645759185,52.87113759278617,21.425363917634247,2.5028158655818205,47.66615296658311,69.64017182720798,35.53279734884836,34.54652134337676,0.10097662748863134,2.022744616048995,9.845305077672112,12.974776596333353,29.175520706515247,28.039527011319617,0.0,0.0,4.549698034428663,1.2451713074596986,2.5959855003122114,0.0,2.6292214849509286,11016,11,016,Huan�maro,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000172,0.27821364981182933,20.01559068234522,0.027685777931972626,0.10495360427290092,0.0,0.28699821272224685,10.714321272164147,1.5694426811786668,0.2993338445362832,0.0,0.0,0.0,0.0,10.658776814672112,0.0,0.1599077114082909,0.0,2.4065407497258255,0.03182671876797566,13.146503776552347,2.4609136074829516,2.2962628864613572,27.309076244950365,39.95443534402197,0.0,29.541623609305844,62.405580982461665,52.253555048916404,45.40914100520773,11.71413006315698,71.78673042822678,9.87904857499039,49.344018884664465,2.244920399126152,0.0,56.148047993553796,51.39811802449055,41.01917231538207,1.1308363022632404,0.0,2.6325329309384498,5.75599934966286,38.66233583622687,24.954079801386047,9.390274565216032,0.388620815718283,0.0,3.169012396309311,0.0,4.109632841212701,0.0,0.6692688571566725,11005,11,005,Apaseo el Grande,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000173,0.21871387116692623,15.213488769188455,0.0,0.0,0.0,0.12345560620275088,8.120190776756298,0.0,0.0,0.0,0.5238568238995631,0.0,0.0,0.5470447126128863,2.1112479706511995,4.27363564654695,0.6276008156543607,0.0,0.0,17.12603955043127,0.47088451275430004,16.31239375420766,42.87079167477962,49.29864523164542,9.85934280192535,34.464987009343965,63.63409239846588,56.38179281787693,51.9122733362777,22.814034157142576,40.05017622759645,30.3153089538613,109.00803541857316,12.489292622358771,0.0,44.95788105272911,47.350433671231926,37.63438894910992,28.42206435882616,0.6094083218880476,9.1977307547426,5.631408533020198,42.07804718552995,0.6134429505919814,25.36777201280907,0.0,0.0,2.8019771504336863,1.310844051842585,2.630941126827903,0.0,2.094323003457652,11025,11,025,Pur�sima del Rinc�n,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000174,1.7771070846842334,19.63079916491196,0.0,0.44332400283897055,0.0,0.2219109053539543,12.768145894557241,0.29295806025892684,0.9217093662291296,0.12845897756559502,0.14209779919618878,0.0,0.0,5.353131400597845,1.4839829391823993,4.798409812851277,0.0,1.6693141543674093,3.7853819531992876,8.544864801378665,3.627745306153936,7.781271254526316,13.502170190693711,28.501212165697822,0.0,21.95100340957205,40.99202001602021,21.66140535427038,15.534881927728076,0.2987227270195433,18.40149104117077,2.008415713513652,41.30151546275866,3.3773581760526263,0.0,41.262678792725694,25.84351271734451,39.534777279575174,0.0,0.42924476415786833,1.6837720723109046,7.5903994357347155,24.128278781604973,15.456197100021068,9.117738308912902,0.0,0.0,3.658507567419613,0.8831681579561383,3.0525709690812644,0.0,2.443297280197355,11033,11,033,San Luis de la Paz,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000175,0.0,12.309531846667179,0.0,0.0,0.0,0.013297663102609407,6.771707426391185,0.17904624460291296,0.0,0.1333937460626736,0.09895034693749973,0.0,0.0,1.4683041327950082,0.43556183840781176,0.10296978442548683,3.1040388276593975,0.0,1.0146452769725893,19.72280915869545,0.34453901818733784,13.981228510163373,22.014808182348396,65.91676826481209,5.7330406737732975,28.5619762944302,49.61188969676569,57.13992374751687,58.84637986998661,18.582164892258472,35.82325818484614,8.533828754512362,53.72945831633122,21.459132608849707,5.608468812108993,49.98717198114098,62.48910572788361,41.78864901562343,25.843809585241424,1.2907774554246942,10.605125517471642,11.55387406355419,27.386173775940676,11.14987266004787,28.862974117235662,0.017427718530229973,0.0,2.905280609038975,0.576049320448486,2.4531328190308104,0.0,2.360042138384917,11023,11,023,P�njamo,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000176,1.61557907546977,17.357328441333998,0.0,0.07516991511060876,0.0,0.010422971343594815,12.828737964593264,0.8104280547245086,0.7126955613221944,0.03914020925165119,0.9413079744453257,0.0,0.0,6.29021194374354,0.7261442207895893,7.3041705278104185,0.317276761770914,1.2075191429174836,3.399217534863901,14.257488925876292,1.8363410189655025,12.120130043058458,1.624874656717998,33.5460157118208,0.0,20.280538497166702,40.514695195391994,15.292448592692814,13.60197369610006,1.0466371958082215,15.441603763499735,3.40714447758652,31.349078073454486,5.899723559048444,0.19029605854522627,52.26226263044219,31.560234030761876,35.41876747932254,0.0,0.7678069729059583,4.086134191718458,8.264775806367208,24.51254117849791,6.191860990025645,9.85316713562282,0.0,0.0,3.2428609252868736,0.7220982304964809,2.577966000891971,0.015171623860968013,2.089736102222884,11043,11,043,Victoria,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000177,0.04933988426360616,15.035023575521972,0.0,0.0,0.0,0.5258836321399574,7.465198389337235,0.0,0.0,0.22453828950537527,0.1633630828496201,0.0,0.0,1.2715351467102045,3.508546992981393,3.32343272585397,0.0,0.0,0.3707788601084435,20.896735678929968,0.15001381849027948,13.549310275032287,50.05481593924926,45.53611164596692,8.181116826504383,29.60770727609373,56.39079177789798,52.28085559054863,46.00535774975022,25.424392503304436,33.640245958085565,28.994787246076292,98.91910389971179,13.553137741969024,0.0,30.89817866047849,45.949207635077194,33.00313980619442,31.669181012255123,0.0,10.74655163564756,4.009967864752134,42.07330925015012,1.6097452768359892,26.187995462679616,0.0,0.0,2.665068283434644,1.0316857895109617,2.4875448568482885,0.0,2.1687678379769584,11031,11,031,San Francisco del Rinc�n,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000178,0.0,0.03041216550672887,5.951893322805683,0.0,0.0,0.0,0.8763865168537524,1.5891254596082334,0.15310002257431118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65160553839478,0.0,28.224064281138048,122.91374032195985,24.121370985049843,39.459510099066286,31.021673761508836,23.616037738753047,43.977259361597035,66.38029534867887,32.54926461827424,32.02853191219907,30.104644511726452,10.756972899887456,65.3697720546801,101.29000128071804,56.45546734490825,55.21245478299698,137.83950954221365,92.23658101801348,34.07003883410133,23.257849067490383,21.287274837276264,10.286838172614877,120.75032291690928,28.461201002204984,0.0,0.0,0.0,0.0,0.0,0.0,0.10407804455293583,12080,12,080,Juchit�n,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000179,0.6491657855380236,4.079711426277066,6.3997718998923245,0.0,0.4633604529366564,0.0,1.7240758980684618,2.460194618037685,1.1108661504586543,1.1742473252851575,0.0,0.0,0.0,1.6552901050700481,3.9528076951420736,0.0,0.0,0.12456320228861344,5.632639016986489,18.5434006914452,1.0919924224787094,41.543450692589616,96.00931602098458,57.62278288101085,42.450946303552676,59.06308472101962,65.20900783349036,105.75390057369253,75.2998918888225,61.351003487715104,87.0845684802592,67.70868678961227,66.66475811972549,101.29760093176546,72.46974386253169,84.53136314458516,85.35336452360772,126.34501740650164,52.34128757362936,66.56476296979993,60.09718247646127,82.33146061868811,51.041971849185344,129.68907194177908,31.365008141721667,3.3327456124149157,0.0,0.0,3.5674575404741296,0.2972659985461639,0.0,1.4130341078630138,12043,12,043,Metlat�noc,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017a,0.1982858093006959,1.1892630248371456,14.94875989856955,0.8682210724571681,0.0,0.0,0.013006053197153426,4.467474454107101,0.0,0.0,0.0,0.0,0.0,0.0,0.009590761732761806,0.0,0.0,0.020344568262619798,0.0,20.60572072240297,1.2174216167369503,50.4913365086688,45.798267618843056,88.20381159983536,56.3652655743128,42.884113359116085,52.41341924625458,61.478215000122425,47.09541096209642,50.174347305968276,49.22017001938108,26.396743519234956,23.81087160361882,36.18032599522067,21.16476976180119,47.5947121737921,30.66478571196223,66.75794454450558,18.562223531659335,26.63021798209273,12.649804673421157,45.538898537992814,34.30120493448054,83.83162664319596,33.808363717972505,1.053879638757354,0.0,0.0069082609798451515,0.575895122044535,0.46988197789250874,0.0,0.25552594242699334,12079,12,079,Jos� Joaqu�n de Herrera,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017b,0.4586601467213137,1.2402176593443495,14.758776266140353,0.0,0.0,0.0,1.663943746353287,1.4712973440914003,0.06151875767859343,0.22696041158966038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3377952448618,0.2388886568445284,64.55189605206552,143.86437558077617,32.37577283342332,56.43888441708236,64.05850581394883,61.34934006654423,59.58249383014407,46.8902557587255,31.854352143962032,54.69205064379136,35.85157817049,24.419950961826146,54.16341361513697,47.23225584864698,53.409038890306,67.65839861765275,135.82821164968118,53.38373979627487,27.699541345729724,38.58777713250538,30.905394574480724,13.127066183547168,104.38780939683231,43.34907847470538,0.0,0.0,0.0,0.0,0.09289335170366177,0.0,3.3777119645093543,12012,12,012,Ayutla de los Libres,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017c,0.0,0.8456077510627731,5.820403426382482,0.0,0.0,0.0,1.2565391065090177,2.06722948051381,0.08931690891980423,1.1719588719426501,0.0,0.0,0.0,0.0,0.00855299702687468,0.0,0.0,0.0019048772450411804,0.011789750856857614,13.39255518886669,0.28450440800476967,25.74078352977722,117.87120419646178,27.401918804862532,37.2011852657802,37.7672082733842,32.127454774210335,64.84829474678477,64.59985055296266,31.92849202346466,33.79310226216432,43.11006757629246,17.275656697824292,61.41453331796408,98.37598092837399,62.49809698322138,62.30622647694819,128.78044183969638,99.28904675317385,48.56415511003608,28.72081625853577,27.783334483697153,10.233708306403281,120.11566811691505,28.500789010027752,0.0,0.0,0.0,0.0,0.004576024978355457,0.0,0.001927813640847601,12013,12,013,Azoy�,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017d,0.0,8.938567173987648,0.9410722840042617,0.0,0.0,0.0,2.9673250262366353,3.0547149156929017,0.8057946007349248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.196306408837784,0.0,33.46081492417129,140.93789801467585,11.218713755643929,27.75773808434187,40.62975065232088,29.66156500362833,42.92283419981515,53.087420348367786,24.365355051510218,29.88251001001265,13.885986818728107,15.486931155515649,60.6697100841626,74.29624900095158,34.01703244481166,44.2233378045924,139.65484078693314,66.09811466067144,22.77946001353413,23.474830741392868,15.136478310503186,3.9596189492783167,96.87962866269211,32.45523681789755,0.0,0.0,0.0,0.0,0.0026925743916747847,0.0,0.3547411530421271,12018,12,018,Copala,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017e,0.33921795248040926,5.9236647566958665,3.610203272572819,0.0,0.0,0.0,3.58407408883483,0.9706968161970435,0.11369005015425246,0.0,0.0,0.0,0.0,0.0,0.0,0.7173509399459395,0.0,0.0,2.599541976657458,4.154777246212394,1.5073087246115804,39.16895426474717,33.925399568951185,70.93476036632303,55.48414509925518,63.1911565357414,67.45540743554096,76.10830166505505,60.523288548101704,46.48715742189373,73.5606212394402,34.645301901189974,41.993627382625114,47.98174789840314,38.46272280320099,74.51921961367094,47.70508731610162,40.281802773620946,34.83714108289852,35.597687562016155,7.157957279486022,21.731252573344282,11.345028700950596,38.57025015415904,24.709717374651415,4.4655611013799525,0.0,0.6974841146290051,0.0,0.3889526685315033,0.0,1.2755716279929983,12007,12,007,Arcelia,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017f,0.5670659593923333,7.5633038126004335,3.477677446167058,0.0,0.0,0.0,3.524806624375419,1.127929630062598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2089562605138715,0.0,0.0,9.261693079336977,7.967606372117079,2.1542540346707053,62.94763270527444,31.556859897212384,55.99020368957483,31.9182122223734,50.28194682584609,50.001092196687054,86.26174927202146,64.2566792303218,32.2042253587661,64.44276039913585,20.903071526829372,34.902231051589446,39.993417682496094,41.2722037072463,59.95959144777338,37.13465910569506,36.08122366802926,34.90123730944732,27.375062099828288,10.572304091809892,19.161068377363243,11.166905505335265,52.44626474349998,25.114134858213472,5.731249446366182,0.0,0.6371047306535622,0.0,0.8950181990377256,0.0,1.0713008343683348,12006,12,006,Apaxtla,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000180,0.6451936283783666,5.875671923232979,2.9623194724067887,0.0,0.0,0.0,3.1474280346931844,1.113245947190073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9957475986689301,0.0,0.0,1.0220908502399706,0.7824434825600571,0.5066697067797258,29.092756488517313,41.11180001927466,79.8729268324332,67.9667474585634,54.45049598839855,69.4634751515719,72.83674569784657,55.95225534033515,55.35949673032704,75.62723529764688,30.181720239018183,66.76036018322914,45.88401423821618,31.603214468208588,77.04857452897808,56.22931636182246,45.47388319366613,17.732228021111847,49.440057837485114,6.002063416333855,18.36903689947627,11.950462130758627,32.429150751874054,24.763459752976246,4.376198105910571,0.0,0.8804655085140127,0.0,0.6169991227720084,0.09583899913987155,1.0137174258255295,12064,12,064,Tlalchapa,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000181,0.0,12.56987496022631,0.0,0.0,0.0,0.0,0.9432357490109613,1.2119535407126192,0.01934882925777901,0.0,0.0,0.0,0.0,0.0,0.463970265568569,0.027051655942300103,0.0,0.0,6.362972400284115,3.6653842686293734,0.0,49.755695234294215,32.56929733541235,77.24200628766107,30.71361426031562,30.523151498024724,35.44621601795045,37.473860064273175,18.083538681573522,36.066134446967226,31.743968842519173,11.61067635178285,25.4810460465429,17.19343133479193,9.163149918485683,40.25644499319544,55.46275987343748,52.51960814908958,38.670132359775586,38.911005525266354,5.630636723073427,14.93047490442578,11.494589871332277,35.666650266969995,6.458179970072725,2.696467983544484,0.0,0.17971102347250165,0.0,0.17474571575244335,0.0,1.0110387947595,12019,12,019,Copalillo,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000182,0.11839315789521848,15.131707282892723,0.020811524162550027,0.0,0.0,0.0,2.579008312959486,0.6018624742320478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.379430827505814,0.0,0.0,1.5612123810028633,7.059264983427469,0.0,6.036107588799195,49.996765025820224,27.476769528881086,15.312919141275668,6.450134070506157,43.549923373551785,59.94716179544861,45.50358489041591,26.231900326086254,38.686914986951415,13.92362582795409,17.384708875677127,26.488688392069974,44.57081730933682,51.52597517306397,39.03414864036171,73.89033390214612,80.69221634264564,13.900628727380886,9.180253462156717,10.887902534641821,44.164016635585085,16.203530610834893,27.987139081711067,1.149815665182733,0.0,1.4969212256676832,0.03695938336001045,1.7952062035557619,0.09166660208176408,0.22782494512609675,12068,12,068,La Uni�n de Isidoro Montes de Oca,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000183,0.16371375741020774,0.7519094783570116,14.052319196296681,0.0,0.0,0.0,1.6615244163959118,1.4952913663834144,0.08879181895866552,0.21577085362388101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.13162010184954,2.0950181528373997,66.36360849944415,174.0553927689524,33.48829062947216,60.30246168763244,65.97895652291722,59.157071676138564,67.00291727953334,52.662778300952795,35.74543999902437,56.98774229833143,44.78201116471149,33.792954062517275,73.63404244724968,72.89481288232719,68.17984411421102,80.80509225192502,181.03715135737554,67.60631315491969,32.31751217330552,47.91139142791887,38.90696307183225,10.960033449176628,135.1444522924959,45.47217577886155,0.0,0.0,0.0,0.0,1.3260815367768704,0.0,1.843545197051299,12083,12,083,�uu Savi,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000184,0.19955003489207207,6.394532699317458,4.811512772038759,0.0,0.0,0.0,0.5501230483403408,2.479313733437694,0.11963951738035107,0.0,0.0,0.0,0.0,0.0,5.383826789995993,4.503282063427461,0.12889802186604007,0.0,27.22047004399889,9.732938708400873,10.308928513562826,45.39723340915629,79.92253931513035,66.265417216413,47.54937590102116,58.70660230589201,46.56549091780761,91.82596676715887,61.03917588670569,29.837208574076737,30.64989511237805,24.170193623706524,45.66866980062193,39.916776340050866,29.967940878123056,61.97083527944893,87.14067066649356,81.78558895602286,53.79145886488709,25.03744672633798,7.568445405328131,15.387153236262774,12.58850533578051,42.59605778156814,13.718432406345046,9.604184700961575,0.0,0.05566714560411064,0.08750844239650003,0.3885299591010953,0.0,1.1181528563555108,12015,12,015,Buenavista de Cu�llar,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000185,0.0,15.674787594318392,0.009794262230396273,0.0,0.0,0.0,8.029854425355794,2.87098018014431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006595215052366258,0.0,0.0,2.475329845905304,0.2514816420972348,0.0,28.909125528812407,106.07377508664132,22.50763332104683,14.559971976041796,59.57530937743188,23.208301186919215,44.604157628297806,45.7444151674509,27.030009939908986,22.47286477804184,14.599202892720703,14.034689387917519,42.64153037285806,42.34869858348371,74.20351163685324,64.57693216580154,63.26206502616405,144.78826299333574,39.66433436942102,6.679010997295381,31.453584976911557,9.627683690786363,31.607196197390557,23.757902839183817,1.5968723523616792,0.0,1.9512052388191226,0.0,0.5917700269445777,0.0,0.2946956678032876,12014,12,014,Benito Ju�rez,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000186,0.5326728447037514,6.80355463303701,10.278614599825158,0.5870939530146244,0.0,0.0,1.0826669319711555,5.904122114843793,0.1107366584768199,0.03958103488190006,0.0,0.0,0.0,0.0,1.057800678074962,0.0,0.0,1.7961373605631823,3.112842394125583,18.78836236491348,3.298185861857251,44.45256430288758,38.09612876448968,97.73777297318586,59.63950922720361,47.09387130848084,63.00123702521276,56.4888951280382,47.214078579671465,44.81423805699203,53.132893786526665,18.84033723147228,27.075283826192234,27.853758755260046,20.710790544712182,52.58080567321393,33.73405441491291,62.60710734511865,22.019761093987363,25.423005210606746,19.402972126103414,42.08229976095334,35.81088844174087,67.52130552335221,28.619419211811497,3.859702286912938,0.0,0.33766032883615205,1.272417403278929,1.2925104194217258,0.0,0.5520447928736908,12010,12,010,Atlixtac,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000187,0.0,0.5366971114067861,5.475640936451878,0.0,0.1978916496369983,0.0,1.1778065028090412,1.4965982977554149,0.2736829743618134,0.0,0.0,0.0,0.0,1.09656827883019,4.984100006124734,0.57787718613746,0.0,0.0,5.584962886697134,15.930341668123075,4.49888549717454,34.9402488394927,15.340552421965912,70.96457457866597,27.080819691656842,29.540061108998227,40.07421286674896,37.9230335760765,33.56291354719287,22.795232016017618,28.58071821788038,8.860556579785529,31.973543426457088,15.882473451687467,12.525489146394106,28.742827717836477,46.53164694954645,53.858537032666106,37.575267043779746,25.081709799277323,15.978999379538783,22.03698977964328,25.85185245353595,17.45725401871284,12.188320686260171,0.8756859899303969,0.0,0.0,0.0,0.3256722736564938,0.0,0.20609631762369013,12005,12,005,Alpoyeca,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000188,0.07811980759242615,13.922195973781001,1.50394312786391,0.0,0.0,0.0,1.5546449418932913,1.8588105674711353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030466791168152093,0.0,0.0,6.253770490690055,5.1986935318228715,5.519256867070595,59.20119975887921,106.5882631366471,38.781824296499146,39.99682630094399,65.79215566346369,46.14439711163242,54.2754362266852,54.333592579564254,43.76978989498548,39.75418002544645,32.048728998201305,17.502229896247147,61.86946880549547,51.681168989280295,93.91704976773354,97.20156642222308,100.21977217704651,105.87666433364747,47.13536160108104,36.98085315159116,49.54916819948597,26.344413368521455,58.69541819048118,36.49380532547772,18.28207849380979,0.0,1.991341085595438,0.19501292605799028,1.1143523149921806,0.004126899080922403,0.9258170074687533,12011,12,011,Atoyac de �lvarez,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000189,0.05541075733460906,11.452076945847395,0.7483110963143833,0.0,0.004793294037919257,0.006539784121120553,3.7480580783304376,1.5443998371037846,0.027319271571901137,0.3459659493618631,0.0,0.0,0.0,0.0,0.0,0.4319649222009816,0.0,0.0,0.22801108612694398,0.6558322453365116,0.0,19.62835729285834,87.0316829450305,39.04768544361674,39.84717844894317,34.7898603998269,40.14879593220401,51.63511036979621,55.97978479597828,60.47525971445365,36.28213682787444,21.43435180686602,35.269269573010135,52.58558487624008,53.2974116888997,93.14406927292467,80.0248284000998,86.96284342990575,133.80164127022232,27.411575469048007,24.997753609178165,17.98181486892405,34.971301997563174,34.40565458013232,47.63193568349106,2.78680958582659,0.0,2.1521697499869608,0.009715506335540641,0.7385058650439185,0.09670225219014483,1.9946624413567964,12048,12,048,Petatl�n,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000018a,0.0,0.0,4.418487351029389,0.0,0.0,0.0,0.930228784793801,1.8409240317592162,0.03304988121078914,3.4709402166848364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7118333922125478,3.6089167870452257,26.804514228761402,109.64317029768209,31.885992454410022,22.912508466911977,24.934265955096713,23.956040501842043,28.578751416849848,56.80184173418991,34.582561077791105,26.34156519351946,35.49640137530528,5.689234420089987,62.86249908740958,95.88299244382392,76.4478601330292,48.037943434467785,176.477194035672,109.23817196090332,9.432018477363982,18.22274288850672,22.157592440806457,7.771747041656073,109.06340425732223,19.800914456852585,0.0,0.004566450020021221,0.0,0.0,0.07096510510956128,0.0,0.0,12085,12,085,San Nicol�s,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
